Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
16/03/2020,0700 UTC,0,"24,7","24,3",95.0,94.0
16/03/2020,0800 UTC,0,"24,5","24,1",94.0,91.0
16/03/2020,0900 UTC,0,"24,7","24,1",93.0,90.0
16/03/2020,1000 UTC,0,"26,1","24,2",92.0,83.0
16/03/2020,1100 UTC,0,"27,8",26,83.0,73.0
16/03/2020,1200 UTC,0,"28,9","27,5",78.0,72.0
16/03/2020,1300 UTC,0,30,"28,2",78.0,65.0
16/03/2020,1400 UTC,0,"31,4","29,8",74.0,66.0
16/03/2020,1500 UTC,0,"32,2","30,9",70.0,57.0
16/03/2020,1600 UTC,0,"32,2","30,9",63.0,56.0
16/03/2020,1700 UTC,0,"32,6","30,7",65.0,57.0
16/03/2020,1800 UTC,0,"31,1","29,5",73.0,65.0
16/03/2020,1900 UTC,0,"31,3",30,70.0,64.0
16/03/2020,2000 UTC,0,"30,7","28,9",72.0,65.0
16/03/2020,2100 UTC,0,29,"27,8",79.0,72.0
16/03/2020,2200 UTC,0,"28,3","26,4",91.0,79.0
16/03/2020,2300 UTC,0,"26,5","25,8",94.0,91.0
17/03/2020,0000 UTC,0,"25,9","25,5",95.0,91.0
17/03/2020,0100 UTC,0,"25,5","25,3",92.0,90.0
17/03/2020,0200 UTC,0,"25,3","25,1",92.0,91.0
17/03/2020,0300 UTC,0,"25,2","24,9",93.0,90.0
17/03/2020,0400 UTC,0,"25,1","24,6",93.0,90.0
17/03/2020,0500 UTC,0,25,"24,4",92.0,90.0
17/03/2020,0600 UTC,0,"24,7","24,5",91.0,89.0
17/03/2020,0700 UTC,0,"24,5","24,3",92.0,90.0
17/03/2020,0800 UTC,"6,8","25,8",24,96.0,90.0
17/03/2020,0900 UTC,"23,2","24,3","23,1",98.0,93.0
17/03/2020,1000 UTC,"18,6","23,3",23,99.0,98.0
17/03/2020,1100 UTC,"1,4","23,3","22,9",98.0,98.0
17/03/2020,1200 UTC,"0,6",24,"23,2",98.0,96.0
17/03/2020,1300 UTC,0,"24,8","23,9",96.0,91.0
17/03/2020,1400 UTC,0,"27,3","24,4",93.0,81.0
17/03/2020,1500 UTC,0,"28,9","26,7",87.0,72.0
17/03/2020,1600 UTC,"0,2","29,8","28,3",78.0,70.0
17/03/2020,1700 UTC,0,"29,5","28,5",78.0,70.0
17/03/2020,1800 UTC,0,"29,7","28,1",75.0,69.0
17/03/2020,1900 UTC,0,30,28,75.0,67.0
17/03/2020,2000 UTC,0,"28,1","27,2",79.0,74.0
17/03/2020,2100 UTC,0,"27,3","26,1",82.0,78.0
17/03/2020,2200 UTC,0,"26,1","25,8",85.0,82.0
17/03/2020,2300 UTC,0,"26,1","25,8",85.0,83.0
18/03/2020,0000 UTC,0,"26,1","25,5",90.0,83.0
18/03/2020,0100 UTC,0,"25,6","24,9",91.0,88.0
18/03/2020,0200 UTC,0,25,"24,2",94.0,91.0
18/03/2020,0300 UTC,0,"24,2","23,8",95.0,94.0
18/03/2020,0400 UTC,0,"23,8","23,1",94.0,93.0
18/03/2020,0500 UTC,0,"23,2","22,8",95.0,94.0
18/03/2020,0600 UTC,0,"22,9","22,6",95.0,93.0
18/03/2020,0700 UTC,0,"22,6","22,3",95.0,94.0
18/03/2020,0800 UTC,0,"22,4","22,1",95.0,94.0
18/03/2020,0900 UTC,0,"22,1","21,7",96.0,95.0
18/03/2020,1000 UTC,0,"22,8","21,8",96.0,91.0
18/03/2020,1100 UTC,0,"25,8","22,8",91.0,77.0
18/03/2020,1200 UTC,0,"27,5","25,5",82.0,72.0
18/03/2020,1300 UTC,0,"27,7","25,9",82.0,75.0
18/03/2020,1400 UTC,0,"29,6","27,2",78.0,70.0
18/03/2020,1500 UTC,0,"29,8","28,6",74.0,67.0
18/03/2020,1600 UTC,0,"30,4","28,9",72.0,66.0
18/03/2020,1700 UTC,0,"30,4","28,7",73.0,67.0
18/03/2020,1800 UTC,0,"28,6","27,9",77.0,72.0
18/03/2020,1900 UTC,0,"28,1","27,7",78.0,75.0
18/03/2020,2000 UTC,0,28,"26,9",80.0,75.0
18/03/2020,2100 UTC,0,"27,1","26,5",83.0,80.0
18/03/2020,2200 UTC,0,"26,6","26,4",83.0,81.0
18/03/2020,2300 UTC,0,"26,4","25,7",89.0,82.0
19/03/2020,0000 UTC,0,"25,8","25,4",89.0,86.0
19/03/2020,0100 UTC,0,"25,4","24,5",93.0,89.0
19/03/2020,0200 UTC,0,"24,5","23,9",93.0,91.0
19/03/2020,0300 UTC,0,"23,9","23,4",94.0,93.0
19/03/2020,0400 UTC,0,"23,4","23,2",95.0,94.0
19/03/2020,0500 UTC,0,"23,2",23,95.0,94.0
19/03/2020,0600 UTC,0,"23,1","22,8",95.0,94.0
19/03/2020,0700 UTC,0,"22,8","22,5",97.0,95.0
19/03/2020,0800 UTC,0,"22,6","22,4",97.0,96.0
19/03/2020,0900 UTC,0,"22,6","22,4",97.0,96.0
19/03/2020,1000 UTC,0,"23,4","22,5",96.0,94.0
19/03/2020,1100 UTC,0,"24,8","23,4",94.0,90.0
19/03/2020,1200 UTC,0,"26,7","24,9",90.0,82.0
19/03/2020,1300 UTC,0,"27,4","26,5",86.0,81.0
19/03/2020,1400 UTC,0,"29,2","26,9",82.0,75.0
19/03/2020,1500 UTC,0,"29,7","27,7",81.0,74.0
19/03/2020,1600 UTC,0,30,"27,7",82.0,73.0
19/03/2020,1700 UTC,0,"29,4","28,1",80.0,69.0
19/03/2020,1800 UTC,0,"29,8","28,7",80.0,73.0
19/03/2020,1900 UTC,0,"30,3","28,3",81.0,73.0
19/03/2020,2000 UTC,0,"28,4",28,82.0,78.0
19/03/2020,2100 UTC,0,"28,4","27,7",82.0,79.0
19/03/2020,2200 UTC,0,28,"27,3",86.0,81.0
19/03/2020,2300 UTC,0,"27,4","26,9",89.0,85.0
20/03/2020,0000 UTC,0,"27,1","26,3",90.0,87.0
20/03/2020,0100 UTC,0,"26,5",26,90.0,87.0
20/03/2020,0200 UTC,0,26,"25,7",90.0,86.0
20/03/2020,0300 UTC,0,"25,8","25,2",92.0,89.0
20/03/2020,0400 UTC,0,"25,3","24,5",93.0,90.0
20/03/2020,0500 UTC,0,"24,5","23,9",92.0,90.0
20/03/2020,0600 UTC,0,"23,9","23,2",93.0,90.0
20/03/2020,0700 UTC,0,"23,4",23,93.0,89.0
20/03/2020,0800 UTC,0,"23,3","22,9",92.0,88.0
20/03/2020,0900 UTC,0,"23,3",23,92.0,90.0
20/03/2020,1000 UTC,0,"24,2","22,9",92.0,87.0
20/03/2020,1100 UTC,0,"25,9","24,1",89.0,83.0
20/03/2020,1200 UTC,0,"27,3","25,9",85.0,80.0
20/03/2020,1300 UTC,0,"28,7","27,1",84.0,72.0
20/03/2020,1400 UTC,0,"28,8","27,6",82.0,71.0
20/03/2020,1500 UTC,0,"28,3","27,7",82.0,76.0
20/03/2020,1600 UTC,0,29,28,77.0,71.0
20/03/2020,1700 UTC,0,"28,4","27,7",80.0,74.0
20/03/2020,1800 UTC,0,"28,1","26,9",84.0,77.0
20/03/2020,1900 UTC,0,27,"26,8",84.0,78.0
20/03/2020,2000 UTC,0,"26,9","25,4",91.0,84.0
20/03/2020,2100 UTC,0,"25,9","25,6",89.0,83.0
20/03/2020,2200 UTC,10,"25,6","23,6",98.0,88.0
20/03/2020,2300 UTC,0,"24,1","23,6",98.0,94.0
21/03/2020,0000 UTC,3,"24,1","23,6",98.0,94.0
21/03/2020,0100 UTC,"2,6","23,9","23,5",97.0,97.0
21/03/2020,0200 UTC,"2,2","23,6","23,4",97.0,97.0
21/03/2020,0300 UTC,"0,2","23,5","23,2",98.0,97.0
21/03/2020,0400 UTC,0,"23,5","23,4",98.0,98.0
21/03/2020,0500 UTC,"2,6","23,5","23,2",98.0,98.0
21/03/2020,0600 UTC,"0,6","23,3","23,2",98.0,98.0
21/03/2020,0700 UTC,0,"23,4","23,1",98.0,97.0
21/03/2020,0800 UTC,"1,4","23,4","22,6",98.0,97.0
21/03/2020,0900 UTC,"0,6","22,9","22,6",98.0,97.0
21/03/2020,1000 UTC,"4,4","22,8","22,1",98.0,96.0
21/03/2020,1100 UTC,"0,2","22,3","21,7",96.0,92.0
21/03/2020,1200 UTC,"0,2","22,4","21,7",96.0,93.0
21/03/2020,1300 UTC,0,23,"22,3",93.0,90.0
21/03/2020,1400 UTC,0,"22,9","22,5",94.0,86.0
21/03/2020,1500 UTC,1,"22,6","22,1",95.0,85.0
21/03/2020,1600 UTC,"3,2","22,3","21,7",97.0,95.0
21/03/2020,1700 UTC,1,"22,1","21,7",96.0,93.0
21/03/2020,1800 UTC,1,"22,4","21,6",96.0,93.0
21/03/2020,1900 UTC,1,"22,7","22,2",95.0,93.0
21/03/2020,2000 UTC,"0,2","22,7","22,1",94.0,91.0
21/03/2020,2100 UTC,0,"22,5","21,9",95.0,93.0
21/03/2020,2200 UTC,0,"21,9","21,3",94.0,92.0
21/03/2020,2300 UTC,0,"21,3",21,94.0,92.0
22/03/2020,0000 UTC,0,"21,2","20,9",94.0,92.0
22/03/2020,0100 UTC,0,"21,1","20,9",95.0,94.0
22/03/2020,0200 UTC,0,"21,1","20,9",96.0,95.0
22/03/2020,0300 UTC,0,21,"20,8",96.0,95.0
22/03/2020,0400 UTC,0,21,"20,7",97.0,95.0
22/03/2020,0500 UTC,0,"20,8","20,5",97.0,96.0
22/03/2020,0600 UTC,0,"20,5","20,2",98.0,97.0
22/03/2020,0700 UTC,0,"20,5","20,2",98.0,97.0
22/03/2020,0800 UTC,0,"20,6","20,3",97.0,97.0
22/03/2020,0900 UTC,0,"20,8","20,6",97.0,96.0
22/03/2020,1000 UTC,0,"21,4","20,8",97.0,95.0
22/03/2020,1100 UTC,0,"23,1","21,3",95.0,87.0
22/03/2020,1200 UTC,0,"23,9","22,9",88.0,80.0
22/03/2020,1300 UTC,0,"25,7","23,7",85.0,68.0
22/03/2020,1400 UTC,0,"26,3","25,2",75.0,64.0
22/03/2020,1500 UTC,0,"27,5","25,1",78.0,64.0
22/03/2020,1600 UTC,0,"28,8","27,2",71.0,62.0
22/03/2020,1700 UTC,0,"28,7",27,69.0,58.0
22/03/2020,1800 UTC,0,"29,4",27,70.0,58.0
22/03/2020,1900 UTC,0,"28,2","26,8",70.0,63.0
22/03/2020,2000 UTC,0,"27,5",26,70.0,65.0
22/03/2020,2100 UTC,0,"26,1","24,8",78.0,67.0
22/03/2020,2200 UTC,0,"24,8","23,7",83.0,76.0
22/03/2020,2300 UTC,0,"24,1","23,4",88.0,80.0
23/03/2020,0000 UTC,2,"23,9","21,8",89.0,79.0
23/03/2020,0100 UTC,0,"22,4","21,6",94.0,87.0
23/03/2020,0200 UTC,0,"21,8","21,4",94.0,90.0
23/03/2020,0300 UTC,0,"21,6","21,3",96.0,92.0
23/03/2020,0400 UTC,0,"22,1","21,6",95.0,92.0
23/03/2020,0500 UTC,0,22,"21,2",95.0,93.0
23/03/2020,0600 UTC,0,"21,2","20,3",95.0,93.0
23/03/2020,0700 UTC,0,"20,3","19,6",93.0,90.0
23/03/2020,0800 UTC,0,"19,6","19,2",93.0,91.0
23/03/2020,0900 UTC,0,"19,2","19,1",95.0,93.0
23/03/2020,1000 UTC,0,20,"19,1",93.0,90.0
23/03/2020,1100 UTC,"0,2","20,9",20,93.0,88.0
23/03/2020,1200 UTC,0,"23,2","20,7",95.0,79.0
23/03/2020,1300 UTC,0,"25,1",23,83.0,69.0
23/03/2020,1400 UTC,"0,2","26,8","24,5",74.0,56.0
23/03/2020,1500 UTC,0,"27,8",26,72.0,60.0
23/03/2020,1600 UTC,0,"28,7","26,3",72.0,58.0
23/03/2020,1700 UTC,0,"28,2","27,3",61.0,54.0
23/03/2020,1800 UTC,0,"28,6","27,2",62.0,55.0
23/03/2020,1900 UTC,0,"28,9","27,9",59.0,50.0
23/03/2020,2000 UTC,0,"28,4","26,2",64.0,55.0
23/03/2020,2100 UTC,0,"26,4","24,5",70.0,62.0
23/03/2020,2200 UTC,0,"24,6","23,8",74.0,69.0
23/03/2020,2300 UTC,0,"24,1",22,81.0,71.0
24/03/2020,0000 UTC,0,22,21,82.0,80.0
24/03/2020,0100 UTC,0,21,"20,8",83.0,81.0
24/03/2020,0200 UTC,"0,6","21,4","20,6",90.0,82.0
24/03/2020,0300 UTC,"0,8","21,3","20,2",93.0,85.0
24/03/2020,0400 UTC,0,"20,4",20,96.0,93.0
24/03/2020,0500 UTC,0,"20,5","20,2",96.0,93.0
24/03/2020,0600 UTC,0,"20,4","20,1",95.0,93.0
24/03/2020,0700 UTC,0,"20,2","19,6",96.0,94.0
24/03/2020,0800 UTC,0,"19,6",19,96.0,95.0
24/03/2020,0900 UTC,0,19,"18,5",96.0,94.0
24/03/2020,1000 UTC,0,"19,7","18,5",94.0,88.0
24/03/2020,1100 UTC,0,"22,1","19,6",88.0,77.0
24/03/2020,1200 UTC,0,"24,6","22,1",78.0,66.0
24/03/2020,1300 UTC,0,"25,3","24,4",74.0,65.0
24/03/2020,1400 UTC,"0,2","27,4","24,5",72.0,59.0
24/03/2020,1500 UTC,0,"27,5","25,3",66.0,58.0
24/03/2020,1600 UTC,0,"27,3","25,9",67.0,58.0
24/03/2020,1700 UTC,0,"26,8","25,9",65.0,59.0
24/03/2020,1800 UTC,0,"27,5","25,8",63.0,57.0
24/03/2020,1900 UTC,0,"27,1","25,6",68.0,61.0
24/03/2020,2000 UTC,0,"26,7","25,5",66.0,61.0
24/03/2020,2100 UTC,0,"25,5",24,69.0,64.0
24/03/2020,2200 UTC,0,"24,1","22,8",73.0,68.0
24/03/2020,2300 UTC,0,"23,3","22,3",78.0,70.0
25/03/2020,0000 UTC,0,"22,8","21,1",86.0,75.0
25/03/2020,0100 UTC,0,"21,9","20,6",86.0,80.0
25/03/2020,0200 UTC,0,21,"20,6",86.0,82.0
25/03/2020,0300 UTC,0,"20,9","20,2",86.0,82.0
25/03/2020,0400 UTC,0,"20,2","19,5",89.0,85.0
25/03/2020,0500 UTC,0,"19,6","18,9",91.0,88.0
25/03/2020,0600 UTC,0,19,"18,5",92.0,90.0
25/03/2020,0700 UTC,0,"18,6","18,1",92.0,90.0
25/03/2020,0800 UTC,0,"18,4","17,7",93.0,90.0
25/03/2020,0900 UTC,0,"17,9","17,5",93.0,91.0
25/03/2020,1000 UTC,0,19,"17,5",93.0,87.0
25/03/2020,1100 UTC,0,"21,7","18,9",87.0,75.0
25/03/2020,1200 UTC,0,"24,5","21,6",76.0,61.0
25/03/2020,1300 UTC,0,"25,4",24,67.0,57.0
25/03/2020,1400 UTC,0,"27,9","25,2",65.0,58.0
25/03/2020,1500 UTC,0,"27,5","25,6",67.0,58.0
25/03/2020,1600 UTC,0,"28,2","25,7",63.0,53.0
25/03/2020,1700 UTC,0,28,"26,4",58.0,53.0
25/03/2020,1800 UTC,0,"27,9","26,2",58.0,50.0
25/03/2020,1900 UTC,0,28,"26,6",55.0,47.0
25/03/2020,2000 UTC,0,"28,3",26,62.0,48.0
25/03/2020,2100 UTC,0,26,"24,7",66.0,57.0
25/03/2020,2200 UTC,0,"24,7","22,9",77.0,66.0
25/03/2020,2300 UTC,0,"22,9","21,4",82.0,78.0
26/03/2020,0000 UTC,0,"21,4","20,9",84.0,82.0
26/03/2020,0100 UTC,0,"21,1","20,6",85.0,82.0
26/03/2020,0200 UTC,0,"20,7","20,1",87.0,84.0
26/03/2020,0300 UTC,0,"20,1","19,5",88.0,86.0
26/03/2020,0400 UTC,0,"19,6","18,9",87.0,85.0
26/03/2020,0500 UTC,0,"18,9","18,6",89.0,86.0
26/03/2020,0600 UTC,0,"18,8","18,1",91.0,86.0
26/03/2020,0700 UTC,0,"18,4","17,7",92.0,88.0
26/03/2020,0800 UTC,0,"18,1","17,5",93.0,90.0
26/03/2020,0900 UTC,0,"17,7","17,3",93.0,92.0
26/03/2020,1000 UTC,0,19,"17,2",94.0,85.0
26/03/2020,1100 UTC,0,"22,2","18,9",86.0,73.0
26/03/2020,1200 UTC,0,24,"22,2",74.0,64.0
26/03/2020,1300 UTC,0,"25,8","23,6",67.0,60.0
26/03/2020,1400 UTC,0,"26,5","25,1",66.0,59.0
26/03/2020,1500 UTC,0,"27,8",26,66.0,59.0
26/03/2020,1600 UTC,0,"27,8","26,8",65.0,59.0
26/03/2020,1700 UTC,0,"28,8","27,2",64.0,56.0
26/03/2020,1800 UTC,0,"29,4","27,8",63.0,57.0
26/03/2020,1900 UTC,0,"28,6","26,4",67.0,59.0
26/03/2020,2000 UTC,0,"26,5","25,6",71.0,65.0
26/03/2020,2100 UTC,0,"25,7","24,6",72.0,69.0
26/03/2020,2200 UTC,0,"24,7","24,3",73.0,71.0
26/03/2020,2300 UTC,0,"24,4","23,4",76.0,72.0
27/03/2020,0000 UTC,0,"23,4",22,83.0,76.0
27/03/2020,0100 UTC,0,22,21,86.0,83.0
27/03/2020,0200 UTC,0,21,"20,4",87.0,85.0
27/03/2020,0300 UTC,0,"20,5","20,2",88.0,86.0
27/03/2020,0400 UTC,0,"20,4","20,2",88.0,87.0
27/03/2020,0500 UTC,0,"20,3","19,8",90.0,87.0
27/03/2020,0600 UTC,0,"19,8","19,4",91.0,89.0
27/03/2020,0700 UTC,0,"19,5",19,92.0,89.0
27/03/2020,0800 UTC,0,"19,1","18,5",93.0,91.0
27/03/2020,0900 UTC,0,19,"18,6",93.0,91.0
27/03/2020,1000 UTC,0,"20,1","18,5",94.0,86.0
27/03/2020,1100 UTC,0,"22,7","20,1",86.0,77.0
27/03/2020,1200 UTC,0,"25,2","22,4",81.0,67.0
27/03/2020,1300 UTC,0,"25,5","24,5",72.0,68.0
27/03/2020,1400 UTC,0,"26,8","25,1",73.0,67.0
27/03/2020,1500 UTC,0,"29,1","26,6",71.0,60.0
27/03/2020,1600 UTC,0,"29,6","27,6",67.0,59.0
27/03/2020,1700 UTC,0,"30,5","28,4",66.0,59.0
27/03/2020,1800 UTC,0,"30,6","28,8",67.0,59.0
27/03/2020,1900 UTC,0,"29,5",27,71.0,62.0
27/03/2020,2000 UTC,0,"27,1","26,5",73.0,70.0
27/03/2020,2100 UTC,0,"26,5","25,7",74.0,71.0
27/03/2020,2200 UTC,0,26,"25,5",78.0,71.0
27/03/2020,2300 UTC,0,"25,6",25,80.0,78.0
28/03/2020,0000 UTC,0,"25,4","23,8",83.0,76.0
28/03/2020,0100 UTC,0,"23,8","23,1",86.0,83.0
28/03/2020,0200 UTC,0,"23,1","22,9",87.0,86.0
28/03/2020,0300 UTC,0,"22,9","22,6",88.0,87.0
28/03/2020,0400 UTC,0,"22,7",22,91.0,88.0
28/03/2020,0500 UTC,0,22,"21,9",91.0,90.0
28/03/2020,0600 UTC,0,"21,9","21,7",92.0,90.0
28/03/2020,0700 UTC,0,"21,8","21,5",92.0,91.0
28/03/2020,0800 UTC,0,"21,6","21,2",94.0,92.0
28/03/2020,0900 UTC,0,"21,2","20,9",94.0,93.0
28/03/2020,1000 UTC,0,"22,3","21,2",93.0,87.0
28/03/2020,1100 UTC,0,"24,7","22,4",88.0,77.0
28/03/2020,1200 UTC,0,"26,4","24,4",80.0,73.0
28/03/2020,1300 UTC,0,"27,4","25,9",78.0,71.0
28/03/2020,1400 UTC,0,"28,3","25,9",77.0,66.0
28/03/2020,1500 UTC,0,"29,2","27,2",73.0,63.0
28/03/2020,1600 UTC,0,"29,4","27,7",68.0,62.0
28/03/2020,1700 UTC,0,"29,4","26,8",71.0,62.0
28/03/2020,1800 UTC,0,"27,9","26,8",71.0,67.0
28/03/2020,1900 UTC,0,"26,9","26,6",73.0,70.0
28/03/2020,2000 UTC,0,"26,7","26,2",79.0,72.0
28/03/2020,2100 UTC,0,"26,5","25,7",79.0,73.0
28/03/2020,2200 UTC,0,26,"25,3",83.0,79.0
28/03/2020,2300 UTC,0,"25,5","24,9",85.0,82.0
29/03/2020,0000 UTC,0,"24,9",24,88.0,85.0
29/03/2020,0100 UTC,0,24,"23,3",90.0,88.0
29/03/2020,0200 UTC,0,"23,7","23,3",90.0,88.0
29/03/2020,0300 UTC,0,"23,7","23,3",90.0,88.0
29/03/2020,0400 UTC,0,"23,4","23,2",91.0,90.0
29/03/2020,0500 UTC,0,"23,2","22,9",92.0,91.0
29/03/2020,0600 UTC,0,23,"22,9",92.0,91.0
29/03/2020,0700 UTC,0,23,"22,5",93.0,91.0
29/03/2020,0800 UTC,0,"22,5","22,1",94.0,92.0
29/03/2020,0900 UTC,0,"22,1","21,8",95.0,94.0
29/03/2020,1000 UTC,0,"22,5","21,8",95.0,92.0
29/03/2020,1100 UTC,0,"25,7","22,4",93.0,78.0
29/03/2020,1200 UTC,0,"27,1","25,4",82.0,76.0
29/03/2020,1300 UTC,0,"27,5","25,9",82.0,76.0
29/03/2020,1400 UTC,0,"28,9","27,1",80.0,68.0
29/03/2020,1500 UTC,0,"28,9","27,9",73.0,67.0
29/03/2020,1600 UTC,0,"29,3","27,6",72.0,67.0
29/03/2020,1700 UTC,0,"28,6","27,7",72.0,69.0
29/03/2020,1800 UTC,0,"28,2","27,2",73.0,70.0
29/03/2020,1900 UTC,0,"28,5",27,76.0,69.0
29/03/2020,2000 UTC,0,27,"26,4",78.0,75.0
29/03/2020,2100 UTC,0,"26,4","25,9",79.0,75.0
29/03/2020,2200 UTC,"3,6","25,9","23,6",94.0,78.0
29/03/2020,2300 UTC,"4,4","23,7","23,2",97.0,94.0
30/03/2020,0000 UTC,"3,6","23,7","23,4",98.0,97.0
30/03/2020,0100 UTC,"4,2","23,4",23,98.0,97.0
30/03/2020,0200 UTC,1,"23,2","22,9",98.0,98.0
30/03/2020,0300 UTC,"1,2","23,4","23,2",98.0,97.0
30/03/2020,0400 UTC,"0,6","23,2",23,98.0,97.0
30/03/2020,0500 UTC,0,"23,1","22,9",98.0,97.0
30/03/2020,0600 UTC,0,23,"22,8",98.0,97.0
30/03/2020,0700 UTC,0,23,"22,7",98.0,97.0
30/03/2020,0800 UTC,0,"23,1","22,8",98.0,96.0
30/03/2020,0900 UTC,0,"23,2","22,8",97.0,96.0
30/03/2020,1000 UTC,0,23,"22,7",97.0,97.0
30/03/2020,1100 UTC,0,"24,1",23,97.0,91.0
30/03/2020,1200 UTC,0,"25,5","24,1",92.0,83.0
30/03/2020,1300 UTC,0,"26,5","25,2",88.0,80.0
30/03/2020,1400 UTC,0,"26,7","25,9",86.0,78.0
30/03/2020,1500 UTC,0,"28,2",26,84.0,74.0
30/03/2020,1600 UTC,"0,2","28,9","27,5",79.0,71.0
30/03/2020,1700 UTC,0,29,"27,5",79.0,71.0
30/03/2020,1800 UTC,0,"27,7","26,7",80.0,75.0
30/03/2020,1900 UTC,0,"27,3","26,8",79.0,76.0
30/03/2020,2000 UTC,0,"27,1","25,8",84.0,75.0
30/03/2020,2100 UTC,0,"25,8","25,3",86.0,80.0
30/03/2020,2200 UTC,0,"25,6","25,3",82.0,79.0
30/03/2020,2300 UTC,0,"25,5","24,6",90.0,78.0
31/03/2020,0000 UTC,,,,,
31/03/2020,0100 UTC,,,,,
31/03/2020,0200 UTC,0,"23,8","23,4",96.0,95.0
31/03/2020,0300 UTC,0,"23,5","23,1",97.0,96.0
31/03/2020,0400 UTC,0,"23,1","22,9",97.0,96.0
31/03/2020,0500 UTC,0,23,"22,8",96.0,96.0
31/03/2020,0600 UTC,0,"22,8","22,5",96.0,95.0
31/03/2020,0700 UTC,0,"22,7","22,5",96.0,95.0
31/03/2020,0800 UTC,0,"22,5","22,4",96.0,95.0
31/03/2020,0900 UTC,0,"22,5","22,3",96.0,95.0
31/03/2020,1000 UTC,0,"22,5","22,1",96.0,96.0
31/03/2020,1100 UTC,0,"25,1","22,5",96.0,81.0
31/03/2020,1200 UTC,0,"26,2","24,4",85.0,79.0
31/03/2020,1300 UTC,0,"26,9","25,2",86.0,79.0
31/03/2020,1400 UTC,0,"27,1",26,84.0,77.0
31/03/2020,1500 UTC,0,27,"26,4",81.0,78.0
31/03/2020,1600 UTC,0,"26,9","26,1",83.0,79.0
31/03/2020,1700 UTC,0,"27,4","26,6",81.0,76.0
31/03/2020,1800 UTC,0,"26,8","26,1",82.0,77.0
31/03/2020,1900 UTC,0,"26,2","25,8",82.0,79.0
31/03/2020,2000 UTC,0,"25,9","25,5",83.0,80.0
31/03/2020,2100 UTC,"0,2","25,5","23,9",92.0,81.0
31/03/2020,2200 UTC,"0,2","24,4","23,4",96.0,91.0
31/03/2020,2300 UTC,"0,8","23,6","23,1",97.0,96.0
01/04/2020,0000 UTC,0,"23,5","23,3",96.0,95.0
01/04/2020,0100 UTC,0,"23,5","23,3",97.0,96.0
01/04/2020,0200 UTC,0,"23,4","23,2",97.0,96.0
01/04/2020,0300 UTC,0,"23,2","22,9",96.0,96.0
01/04/2020,0400 UTC,0,"22,9","22,5",97.0,96.0
01/04/2020,0500 UTC,0,"22,6","22,4",97.0,96.0
01/04/2020,0600 UTC,0,"22,5",22,97.0,95.0
01/04/2020,0700 UTC,0,22,"21,6",98.0,97.0
01/04/2020,0800 UTC,0,"21,6","21,4",98.0,97.0
01/04/2020,0900 UTC,0,"21,5","21,3",97.0,97.0
01/04/2020,1000 UTC,0,"22,2","21,5",97.0,95.0
01/04/2020,1100 UTC,0,"23,7","22,1",95.0,88.0
01/04/2020,1200 UTC,0,26,"23,7",89.0,79.0
01/04/2020,1300 UTC,"0,2","26,9","25,7",83.0,76.0
01/04/2020,1400 UTC,0,"27,5","25,9",83.0,76.0
01/04/2020,1500 UTC,0,"29,2","27,3",78.0,70.0
01/04/2020,1600 UTC,0,29,"27,5",77.0,70.0
01/04/2020,1700 UTC,0,"28,3","26,8",78.0,72.0
01/04/2020,1800 UTC,0,29,"26,8",78.0,69.0
01/04/2020,1900 UTC,0,"27,4","26,3",78.0,72.0
01/04/2020,2000 UTC,0,"26,6","26,2",77.0,75.0
01/04/2020,2100 UTC,0,"26,4","25,8",79.0,75.0
01/04/2020,2200 UTC,0,"25,8","24,5",87.0,78.0
01/04/2020,2300 UTC,0,"24,5","24,1",89.0,86.0
02/04/2020,0000 UTC,0,"24,2","23,5",89.0,86.0
02/04/2020,0100 UTC,0,"23,5","23,2",90.0,88.0
02/04/2020,0200 UTC,0,"23,3","23,2",91.0,90.0
02/04/2020,0300 UTC,0,"23,4","23,1",93.0,91.0
02/04/2020,0400 UTC,0,"23,4","23,1",93.0,90.0
02/04/2020,0500 UTC,0,"23,2","22,6",94.0,91.0
02/04/2020,0600 UTC,0,"22,6","22,3",95.0,93.0
02/04/2020,0700 UTC,0,"22,3","21,8",95.0,93.0
02/04/2020,0800 UTC,0,"21,9","21,6",96.0,95.0
02/04/2020,0900 UTC,0,"21,6","21,2",96.0,95.0
02/04/2020,1000 UTC,0,"22,4","21,4",96.0,91.0
02/04/2020,1100 UTC,0,"25,2","22,4",91.0,80.0
02/04/2020,1200 UTC,0,"25,9","24,8",85.0,79.0
02/04/2020,1300 UTC,0,"27,1","25,3",84.0,77.0
02/04/2020,1400 UTC,0,"28,7","26,7",80.0,70.0
02/04/2020,1500 UTC,0,"28,6","27,4",78.0,70.0
02/04/2020,1600 UTC,0,"30,5","28,3",76.0,66.0
02/04/2020,1700 UTC,0,"30,7","28,4",78.0,68.0
02/04/2020,1800 UTC,0,"30,3","28,1",80.0,68.0
02/04/2020,1900 UTC,0,"29,2","28,1",78.0,72.0
02/04/2020,2000 UTC,0,"28,9","27,9",79.0,73.0
02/04/2020,2100 UTC,0,"27,9","26,5",85.0,77.0
