Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/06/24,0000 UTC,0,"20,5","20,1",55.0,54.0
2021/06/24,0100 UTC,0,"20,1","19,4",58.0,55.0
2021/06/24,0200 UTC,0,"19,9","19,4",57.0,56.0
2021/06/24,0300 UTC,0,"20,1","18,9",58.0,54.0
2021/06/24,0400 UTC,0,"20,1","19,1",60.0,54.0
2021/06/24,0500 UTC,0,"19,6","19,3",59.0,57.0
2021/06/24,0600 UTC,0,"19,5","18,6",59.0,56.0
2021/06/24,0700 UTC,0,19,"18,3",63.0,58.0
2021/06/24,0800 UTC,0,"18,5","17,4",70.0,62.0
2021/06/24,0900 UTC,0,"17,7","17,2",71.0,69.0
2021/06/24,1000 UTC,0,"17,4",17,72.0,70.0
2021/06/24,1100 UTC,0,"18,3",17,72.0,68.0
2021/06/24,1200 UTC,0,"20,8","18,2",69.0,61.0
2021/06/24,1300 UTC,0,"23,2","20,8",62.0,51.0
2021/06/24,1400 UTC,0,"24,7","23,1",52.0,43.0
2021/06/24,1500 UTC,0,"25,8","24,2",46.0,35.0
2021/06/24,1600 UTC,0,"26,6","25,1",38.0,30.0
2021/06/24,1700 UTC,0,"26,9","25,5",37.0,33.0
2021/06/24,1800 UTC,0,"27,6","26,1",35.0,28.0
2021/06/24,1900 UTC,0,"27,5","26,1",31.0,27.0
2021/06/24,2000 UTC,0,"26,7","24,8",34.0,30.0
2021/06/24,2100 UTC,0,"24,8","22,3",44.0,34.0
2021/06/24,2200 UTC,0,"22,3","20,8",47.0,43.0
2021/06/24,2300 UTC,0,"21,3","19,7",54.0,46.0
2021/06/25,0000 UTC,0,"20,9","19,8",58.0,48.0
2021/06/25,0100 UTC,0,"20,8","19,9",59.0,56.0
2021/06/25,0200 UTC,0,"20,5","17,7",67.0,57.0
2021/06/25,0300 UTC,0,"19,5","17,2",69.0,60.0
2021/06/25,0400 UTC,0,"19,8","18,9",62.0,59.0
2021/06/25,0500 UTC,0,"19,5","18,6",65.0,61.0
2021/06/25,0600 UTC,0,19,"18,3",66.0,64.0
2021/06/25,0700 UTC,0,"18,6",18,68.0,65.0
2021/06/25,0800 UTC,0,"18,5","18,1",66.0,64.0
2021/06/25,0900 UTC,0,"18,3","17,6",66.0,64.0
2021/06/25,1000 UTC,0,"17,8","14,8",77.0,65.0
2021/06/25,1100 UTC,0,"19,1",17,69.0,61.0
2021/06/25,1200 UTC,0,"21,5","19,1",62.0,53.0
2021/06/25,1300 UTC,0,"23,3",21,56.0,49.0
2021/06/25,1400 UTC,0,25,"23,1",50.0,42.0
2021/06/25,1500 UTC,0,"25,1",24,45.0,37.0
2021/06/25,1600 UTC,0,26,24,42.0,33.0
2021/06/25,1700 UTC,0,"26,5","25,1",35.0,30.0
2021/06/25,1800 UTC,0,"27,1","24,9",32.0,28.0
2021/06/25,1900 UTC,0,"26,2","24,3",35.0,31.0
2021/06/25,2000 UTC,0,"25,7","23,5",36.0,31.0
2021/06/25,2100 UTC,0,"23,5","21,9",42.0,35.0
2021/06/25,2200 UTC,0,22,"20,1",48.0,42.0
2021/06/25,2300 UTC,0,"20,3","19,2",51.0,47.0
2021/06/26,0000 UTC,0,"19,4","18,7",53.0,50.0
2021/06/26,0100 UTC,0,"18,7","18,2",55.0,53.0
2021/06/26,0200 UTC,0,"18,4","17,7",56.0,54.0
2021/06/26,0300 UTC,0,"18,3","17,5",56.0,52.0
2021/06/26,0400 UTC,0,18,17,57.0,53.0
2021/06/26,0500 UTC,0,"17,2","16,3",58.0,55.0
2021/06/26,0600 UTC,0,17,16,59.0,55.0
2021/06/26,0700 UTC,0,"16,3","15,4",60.0,53.0
2021/06/26,0800 UTC,0,"17,1","15,7",56.0,47.0
2021/06/26,0900 UTC,0,"16,1","14,8",62.0,50.0
2021/06/26,1000 UTC,0,"14,8",14,66.0,62.0
2021/06/26,1100 UTC,0,"15,8","14,4",65.0,60.0
2021/06/26,1200 UTC,0,"18,2","15,8",60.0,51.0
2021/06/26,1300 UTC,0,"20,8","18,1",53.0,47.0
2021/06/26,1400 UTC,0,"22,6","20,3",48.0,38.0
2021/06/26,1500 UTC,0,"23,6","21,9",40.0,31.0
2021/06/26,1600 UTC,0,"23,9","22,8",35.0,32.0
2021/06/26,1700 UTC,0,"24,2","23,1",35.0,32.0
2021/06/26,1800 UTC,0,"24,6","23,6",35.0,31.0
2021/06/26,1900 UTC,0,"24,4","23,5",33.0,29.0
2021/06/26,2000 UTC,0,"23,9","22,8",36.0,32.0
2021/06/26,2100 UTC,0,"22,9",20,39.0,34.0
2021/06/26,2200 UTC,0,20,"18,1",45.0,39.0
2021/06/26,2300 UTC,0,"18,2","16,9",49.0,44.0
2021/06/27,0000 UTC,0,"17,6","15,9",50.0,44.0
2021/06/27,0100 UTC,0,"16,5","13,9",58.0,49.0
2021/06/27,0200 UTC,0,"16,9","16,4",49.0,44.0
2021/06/27,0300 UTC,0,"16,7","15,5",48.0,44.0
2021/06/27,0400 UTC,0,"15,9","14,7",51.0,47.0
2021/06/27,0500 UTC,0,"15,8","14,6",50.0,46.0
2021/06/27,0600 UTC,0,"15,5","13,9",53.0,47.0
2021/06/27,0700 UTC,0,"14,8","14,3",52.0,50.0
2021/06/27,0800 UTC,0,"15,1","14,2",54.0,49.0
2021/06/27,0900 UTC,0,"14,7","14,1",54.0,51.0
2021/06/27,1000 UTC,0,"14,7","13,2",57.0,51.0
2021/06/27,1100 UTC,0,"17,2",14,59.0,54.0
2021/06/27,1200 UTC,0,"19,8","17,2",57.0,49.0
2021/06/27,1300 UTC,0,"21,5","19,7",51.0,44.0
2021/06/27,1400 UTC,0,"22,3",21,47.0,31.0
2021/06/27,1500 UTC,0,"22,8","21,8",35.0,28.0
2021/06/27,1600 UTC,0,"23,7","22,4",36.0,31.0
2021/06/27,1700 UTC,0,"24,2","22,6",34.0,31.0
2021/06/27,1800 UTC,0,"24,4","23,2",34.0,30.0
2021/06/27,1900 UTC,0,"24,3","23,4",36.0,32.0
2021/06/27,2000 UTC,0,"23,8","22,9",37.0,35.0
2021/06/27,2100 UTC,0,"22,9","20,1",45.0,36.0
2021/06/27,2200 UTC,0,"20,1","17,9",55.0,45.0
2021/06/27,2300 UTC,0,"18,7","16,9",55.0,52.0
2021/06/28,0000 UTC,0,"17,9","17,1",54.0,51.0
2021/06/28,0100 UTC,0,"18,6","17,1",54.0,50.0
2021/06/28,0200 UTC,0,"17,7","16,3",59.0,52.0
2021/06/28,0300 UTC,0,"17,3","16,4",60.0,57.0
2021/06/28,0400 UTC,0,17,"16,1",62.0,58.0
2021/06/28,0500 UTC,0,"17,1","16,2",62.0,58.0
2021/06/28,0600 UTC,0,"17,2","16,3",62.0,59.0
2021/06/28,0700 UTC,0,"16,9","16,1",62.0,59.0
2021/06/28,0800 UTC,0,"16,9","15,6",63.0,58.0
2021/06/28,0900 UTC,0,16,"15,2",65.0,61.0
2021/06/28,1000 UTC,0,"15,7","15,1",65.0,62.0
2021/06/28,1100 UTC,0,"16,9","15,2",65.0,61.0
2021/06/28,1200 UTC,0,"20,4","16,9",62.0,48.0
2021/06/28,1300 UTC,0,"21,5","20,1",50.0,39.0
2021/06/28,1400 UTC,0,"22,6","20,9",43.0,37.0
2021/06/28,1500 UTC,0,23,"21,5",42.0,37.0
2021/06/28,1600 UTC,0,"24,1",22,42.0,35.0
2021/06/28,1700 UTC,0,"24,4","23,1",39.0,34.0
2021/06/28,1800 UTC,0,"25,1","23,6",36.0,32.0
2021/06/28,1900 UTC,0,"24,4","23,5",36.0,32.0
2021/06/28,2000 UTC,0,"23,8","21,9",40.0,34.0
2021/06/28,2100 UTC,0,"21,9","19,8",48.0,39.0
2021/06/28,2200 UTC,0,"19,8","18,5",50.0,47.0
2021/06/28,2300 UTC,0,19,"18,1",50.0,47.0
2021/06/29,0000 UTC,0,"18,4","17,5",51.0,47.0
2021/06/29,0100 UTC,0,"17,9",17,52.0,49.0
2021/06/29,0200 UTC,0,"17,3","16,8",53.0,51.0
2021/06/29,0300 UTC,0,"17,1","16,5",54.0,52.0
2021/06/29,0400 UTC,0,"16,9",16,56.0,53.0
2021/06/29,0500 UTC,0,"16,3","15,1",60.0,55.0
2021/06/29,0600 UTC,0,"16,1","15,2",59.0,55.0
2021/06/29,0700 UTC,0,"15,4",15,60.0,59.0
2021/06/29,0800 UTC,0,"15,6","14,9",61.0,58.0
2021/06/29,0900 UTC,0,"15,8","14,6",63.0,57.0
2021/06/29,1000 UTC,0,"14,5","12,9",79.0,63.0
2021/06/29,1100 UTC,0,"15,1","12,7",78.0,66.0
2021/06/29,1200 UTC,0,"16,4","15,1",70.0,65.0
2021/06/29,1300 UTC,0,"17,7","16,2",70.0,67.0
2021/06/29,1400 UTC,0,"18,2","16,5",71.0,65.0
2021/06/29,1500 UTC,0,"19,2","17,4",67.0,60.0
2021/06/29,1600 UTC,0,"20,5","18,8",61.0,55.0
2021/06/29,1700 UTC,0,"21,3","19,7",57.0,51.0
2021/06/29,1800 UTC,0,"22,6",21,53.0,47.0
2021/06/29,1900 UTC,0,"22,9","21,9",49.0,46.0
2021/06/29,2000 UTC,0,"22,3","20,4",55.0,47.0
2021/06/29,2100 UTC,0,"20,5","17,7",65.0,55.0
2021/06/29,2200 UTC,0,"17,7","15,2",73.0,65.0
2021/06/29,2300 UTC,0,"15,2",14,78.0,73.0
2021/06/30,0000 UTC,0,14,"13,5",78.0,77.0
2021/06/30,0100 UTC,0,14,"13,4",78.0,74.0
2021/06/30,0200 UTC,0,"14,1","13,9",74.0,73.0
2021/06/30,0300 UTC,0,14,"13,3",77.0,73.0
2021/06/30,0400 UTC,0,"13,4","12,4",82.0,77.0
2021/06/30,0500 UTC,0,"12,4","11,5",87.0,82.0
2021/06/30,0600 UTC,0,"11,5",11,89.0,86.0
2021/06/30,0700 UTC,0,11,"10,1",86.0,85.0
2021/06/30,0800 UTC,0,"10,1","9,3",87.0,83.0
2021/06/30,0900 UTC,0,"9,4","8,5",83.0,79.0
2021/06/30,1000 UTC,0,"8,6","7,9",82.0,79.0
2021/06/30,1100 UTC,0,"9,3",8,82.0,75.0
2021/06/30,1200 UTC,0,"11,6","9,3",76.0,65.0
2021/06/30,1300 UTC,0,"15,3","11,6",66.0,55.0
2021/06/30,1400 UTC,0,"17,4","14,8",57.0,49.0
2021/06/30,1500 UTC,0,"19,9","17,2",50.0,43.0
2021/06/30,1600 UTC,0,"21,3","19,2",45.0,40.0
2021/06/30,1700 UTC,0,"22,8","20,6",42.0,37.0
2021/06/30,1800 UTC,0,"24,1","22,2",39.0,34.0
2021/06/30,1900 UTC,0,"23,5","21,7",39.0,35.0
2021/06/30,2000 UTC,0,"22,7",21,43.0,37.0
2021/06/30,2100 UTC,0,"21,5","19,5",48.0,41.0
2021/06/30,2200 UTC,0,"19,5","17,7",55.0,48.0
2021/06/30,2300 UTC,0,"17,8","16,9",56.0,54.0
2021/07/01,0000 UTC,0,"17,3","16,8",55.0,54.0
2021/07/01,0100 UTC,0,17,"15,2",61.0,54.0
2021/07/01,0200 UTC,0,"15,2","13,9",68.0,61.0
2021/07/01,0300 UTC,0,"13,9","13,4",69.0,67.0
2021/07/01,0400 UTC,0,"13,9","13,4",68.0,59.0
2021/07/01,0500 UTC,0,"14,2","13,3",59.0,53.0
2021/07/01,0600 UTC,0,"13,9","12,6",56.0,52.0
2021/07/01,0700 UTC,0,"12,7","11,5",61.0,55.0
2021/07/01,0800 UTC,0,12,"11,2",62.0,58.0
2021/07/01,0900 UTC,0,12,"11,4",61.0,58.0
2021/07/01,1000 UTC,0,"12,2","11,2",63.0,53.0
2021/07/01,1100 UTC,0,"14,8","12,2",53.0,49.0
2021/07/01,1200 UTC,0,"17,9","14,5",54.0,45.0
2021/07/01,1300 UTC,0,"19,6","17,9",46.0,40.0
2021/07/01,1400 UTC,0,"21,9","19,5",42.0,38.0
2021/07/01,1500 UTC,0,"23,4","21,6",40.0,35.0
2021/07/01,1600 UTC,0,"24,5","22,5",39.0,33.0
2021/07/01,1700 UTC,0,"24,7","23,9",35.0,31.0
2021/07/01,1800 UTC,0,"24,9","23,8",34.0,30.0
2021/07/01,1900 UTC,0,"25,3","24,2",33.0,31.0
2021/07/01,2000 UTC,0,"24,6","23,5",34.0,30.0
2021/07/01,2100 UTC,0,"23,5",21,44.0,34.0
2021/07/01,2200 UTC,0,21,"19,3",49.0,43.0
2021/07/01,2300 UTC,0,"19,5","18,8",51.0,49.0
2021/07/02,0000 UTC,0,19,"18,3",52.0,50.0
2021/07/02,0100 UTC,0,"18,6","17,6",55.0,51.0
2021/07/02,0200 UTC,0,"17,9","17,4",57.0,55.0
2021/07/02,0300 UTC,0,"17,6","16,9",60.0,56.0
2021/07/02,0400 UTC,0,"16,9","16,1",65.0,60.0
2021/07/02,0500 UTC,0,"16,7",16,68.0,64.0
2021/07/02,0600 UTC,0,"16,1","15,1",73.0,68.0
2021/07/02,0700 UTC,0,"15,2","14,9",75.0,73.0
2021/07/02,0800 UTC,0,"15,7","14,9",75.0,69.0
2021/07/02,0900 UTC,0,"15,7","14,4",76.0,69.0
2021/07/02,1000 UTC,0,"14,5","14,1",80.0,76.0
2021/07/02,1100 UTC,0,16,"14,2",80.0,73.0
2021/07/02,1200 UTC,0,"18,4",16,73.0,66.0
2021/07/02,1300 UTC,0,"20,6","18,4",67.0,59.0
2021/07/02,1400 UTC,0,"22,8","20,1",61.0,50.0
2021/07/02,1500 UTC,0,"24,5","22,6",52.0,40.0
2021/07/02,1600 UTC,0,"25,8","23,8",43.0,32.0
2021/07/02,1700 UTC,0,"26,4","24,9",34.0,30.0
2021/07/02,1800 UTC,0,"26,3","25,1",34.0,31.0
2021/07/02,1900 UTC,0,26,"24,7",35.0,32.0
2021/07/02,2000 UTC,0,"25,7","24,5",40.0,34.0
2021/07/02,2100 UTC,0,"24,5","21,7",49.0,39.0
2021/07/02,2200 UTC,0,"21,7","19,9",56.0,49.0
2021/07/02,2300 UTC,0,20,"18,5",62.0,56.0
2021/07/03,0000 UTC,0,"19,4","18,4",62.0,58.0
2021/07/03,0100 UTC,0,"18,8","18,3",61.0,59.0
2021/07/03,0200 UTC,0,"18,4","17,9",62.0,60.0
2021/07/03,0300 UTC,0,18,"17,3",65.0,62.0
2021/07/03,0400 UTC,0,"17,3",17,67.0,65.0
2021/07/03,0500 UTC,0,"17,1","16,6",66.0,65.0
2021/07/03,0600 UTC,0,"16,7","16,1",67.0,66.0
2021/07/03,0700 UTC,0,"16,3","15,6",69.0,66.0
2021/07/03,0800 UTC,0,"16,5","15,6",68.0,64.0
2021/07/03,0900 UTC,0,"16,7","16,1",65.0,63.0
2021/07/03,1000 UTC,0,"16,1","15,4",69.0,65.0
2021/07/03,1100 UTC,0,"16,9","15,5",69.0,64.0
2021/07/03,1200 UTC,0,"18,9","16,9",65.0,58.0
2021/07/03,1300 UTC,0,"20,9","18,8",59.0,51.0
2021/07/03,1400 UTC,0,"22,5","20,5",51.0,41.0
2021/07/03,1500 UTC,0,"23,3","21,7",45.0,35.0
2021/07/03,1600 UTC,0,"24,2","22,6",39.0,34.0
2021/07/03,1700 UTC,0,"24,5","23,2",37.0,32.0
2021/07/03,1800 UTC,0,"24,8","23,5",35.0,32.0
2021/07/03,1900 UTC,0,"24,9",24,34.0,30.0
2021/07/03,2000 UTC,0,"24,7","23,5",36.0,30.0
2021/07/03,2100 UTC,0,"23,6","20,6",43.0,36.0
2021/07/03,2200 UTC,0,"20,8","19,4",49.0,43.0
2021/07/03,2300 UTC,0,"19,6","18,1",54.0,47.0
2021/07/04,0000 UTC,0,"18,1","16,9",56.0,52.0
2021/07/04,0100 UTC,0,"17,9","16,6",57.0,50.0
2021/07/04,0200 UTC,0,"17,2","15,8",59.0,52.0
2021/07/04,0300 UTC,0,"16,4","15,9",60.0,58.0
2021/07/04,0400 UTC,0,"16,3","15,7",61.0,58.0
2021/07/04,0500 UTC,0,"16,1","15,1",63.0,59.0
2021/07/04,0600 UTC,0,"15,6",15,63.0,61.0
2021/07/04,0700 UTC,0,"15,2","14,6",63.0,60.0
2021/07/04,0800 UTC,0,"15,1","14,2",62.0,60.0
2021/07/04,0900 UTC,0,"14,6","13,9",64.0,61.0
2021/07/04,1000 UTC,0,"14,1","13,3",68.0,64.0
2021/07/04,1100 UTC,0,"15,4","13,4",68.0,62.0
2021/07/04,1200 UTC,0,"17,6","15,4",63.0,54.0
2021/07/04,1300 UTC,0,"19,1","17,3",56.0,47.0
2021/07/04,1400 UTC,0,"19,8","18,5",48.0,41.0
2021/07/04,1500 UTC,0,"21,8","19,6",42.0,37.0
2021/07/04,1600 UTC,0,23,21,41.0,33.0
2021/07/04,1700 UTC,0,"23,6","22,2",35.0,31.0
2021/07/04,1800 UTC,0,"24,2","22,4",35.0,31.0
2021/07/04,1900 UTC,0,"23,7",23,33.0,31.0
2021/07/04,2000 UTC,0,"23,4","22,2",33.0,31.0
2021/07/04,2100 UTC,0,"22,3",19,44.0,32.0
2021/07/04,2200 UTC,0,"19,2","17,7",49.0,42.0
2021/07/04,2300 UTC,0,"18,1","17,5",49.0,46.0
2021/07/05,0000 UTC,0,18,"16,2",54.0,46.0
2021/07/05,0100 UTC,0,"16,6","15,9",55.0,53.0
2021/07/05,0200 UTC,0,"16,2","15,3",58.0,54.0
2021/07/05,0300 UTC,0,"15,4",15,59.0,57.0
2021/07/05,0400 UTC,0,"15,2","14,5",60.0,58.0
2021/07/05,0500 UTC,0,"14,8","14,4",60.0,59.0
2021/07/05,0600 UTC,0,"14,9","14,5",59.0,57.0
2021/07/05,0700 UTC,0,"14,9","14,3",59.0,57.0
2021/07/05,0800 UTC,0,"14,9","14,2",59.0,55.0
2021/07/05,0900 UTC,0,"14,9","14,3",58.0,55.0
2021/07/05,1000 UTC,0,"14,5","13,9",60.0,57.0
2021/07/05,1100 UTC,0,"15,6","14,2",60.0,55.0
2021/07/05,1200 UTC,0,"18,2","15,6",55.0,48.0
2021/07/05,1300 UTC,0,"20,3",18,48.0,43.0
2021/07/05,1400 UTC,0,22,"20,2",44.0,38.0
2021/07/05,1500 UTC,0,"23,7",22,39.0,30.0
2021/07/05,1600 UTC,0,"24,4",23,32.0,28.0
2021/07/05,1700 UTC,0,"25,4","23,4",31.0,27.0
2021/07/05,1800 UTC,0,"25,1","23,9",31.0,26.0
2021/07/05,1900 UTC,0,"24,9","24,3",29.0,27.0
2021/07/05,2000 UTC,0,25,"24,2",29.0,26.0
2021/07/05,2100 UTC,0,"24,2","20,7",40.0,27.0
2021/07/05,2200 UTC,0,"21,4","19,8",44.0,39.0
2021/07/05,2300 UTC,0,"19,8","18,3",49.0,44.0
2021/07/06,0000 UTC,0,"18,7",18,48.0,46.0
2021/07/06,0100 UTC,0,"18,2","16,8",54.0,48.0
2021/07/06,0200 UTC,0,"17,3","16,2",56.0,53.0
2021/07/06,0300 UTC,0,"17,2","16,8",55.0,54.0
2021/07/06,0400 UTC,0,"17,1","16,5",57.0,54.0
2021/07/06,0500 UTC,0,"16,6","16,2",57.0,56.0
2021/07/06,0600 UTC,0,"16,4","15,8",58.0,56.0
2021/07/06,0700 UTC,0,"16,3","15,7",59.0,57.0
2021/07/06,0800 UTC,0,16,"15,6",59.0,57.0
2021/07/06,0900 UTC,0,16,"15,5",58.0,57.0
2021/07/06,1000 UTC,0,"15,8","15,3",58.0,57.0
2021/07/06,1100 UTC,0,"17,1","15,5",58.0,54.0
2021/07/06,1200 UTC,0,"19,5","17,1",54.0,47.0
2021/07/06,1300 UTC,0,"21,8","19,3",48.0,40.0
2021/07/06,1400 UTC,0,"23,3","21,6",42.0,34.0
2021/07/06,1500 UTC,0,"23,8","22,4",38.0,34.0
2021/07/06,1600 UTC,0,"24,7","22,8",38.0,32.0
2021/07/06,1700 UTC,0,"25,5","23,8",35.0,30.0
2021/07/06,1800 UTC,0,"25,7","24,5",32.0,29.0
2021/07/06,1900 UTC,0,"25,9",25,31.0,29.0
2021/07/06,2000 UTC,0,"25,2","24,2",32.0,30.0
2021/07/06,2100 UTC,0,"24,3",21,39.0,31.0
2021/07/06,2200 UTC,0,"21,1","19,1",47.0,38.0
2021/07/06,2300 UTC,0,"20,2","18,7",48.0,42.0
2021/07/07,0000 UTC,0,"19,1",18,50.0,45.0
2021/07/07,0100 UTC,0,"18,9","17,8",49.0,44.0
2021/07/07,0200 UTC,0,"17,8","16,2",56.0,49.0
2021/07/07,0300 UTC,0,"18,2","17,3",52.0,48.0
2021/07/07,0400 UTC,0,"17,8",17,53.0,50.0
2021/07/07,0500 UTC,0,"17,3","16,7",54.0,52.0
2021/07/07,0600 UTC,0,17,"16,3",55.0,53.0
2021/07/07,0700 UTC,0,"16,5","16,1",56.0,54.0
2021/07/07,0800 UTC,0,"16,4",16,57.0,56.0
2021/07/07,0900 UTC,0,"16,1","15,7",58.0,56.0
2021/07/07,1000 UTC,0,16,"15,5",58.0,56.0
2021/07/07,1100 UTC,0,"17,3","15,9",57.0,53.0
2021/07/07,1200 UTC,0,"20,6","17,3",54.0,44.0
2021/07/07,1300 UTC,0,"23,1","20,6",45.0,34.0
2021/07/07,1400 UTC,0,"24,5","22,6",35.0,28.0
2021/07/07,1500 UTC,0,"25,3","23,3",31.0,26.0
2021/07/07,1600 UTC,0,"25,6","24,1",29.0,24.0
2021/07/07,1700 UTC,0,"25,9","24,7",27.0,24.0
2021/07/07,1800 UTC,0,"26,2","25,1",25.0,22.0
2021/07/07,1900 UTC,0,"26,6","25,4",24.0,22.0
2021/07/07,2000 UTC,0,"26,7","24,9",24.0,22.0
2021/07/07,2100 UTC,0,"25,2","21,5",32.0,23.0
2021/07/07,2200 UTC,0,"21,5","19,9",36.0,32.0
2021/07/07,2300 UTC,0,"20,8","19,1",37.0,32.0
2021/07/08,0000 UTC,0,"19,9","18,6",38.0,32.0
2021/07/08,0100 UTC,0,"19,4","18,7",38.0,33.0
2021/07/08,0200 UTC,0,"18,9","17,5",45.0,34.0
2021/07/08,0300 UTC,0,"18,7","17,8",49.0,44.0
2021/07/08,0400 UTC,0,"17,9","17,2",53.0,48.0
2021/07/08,0500 UTC,0,"17,2","16,8",55.0,53.0
2021/07/08,0600 UTC,0,"17,2","16,3",56.0,53.0
2021/07/08,0700 UTC,0,"16,5","16,1",57.0,55.0
2021/07/08,0800 UTC,0,"16,6",16,56.0,55.0
2021/07/08,0900 UTC,0,"16,4","15,9",57.0,55.0
2021/07/08,1000 UTC,0,"16,3","15,9",57.0,55.0
2021/07/08,1100 UTC,0,"17,1","16,1",56.0,53.0
2021/07/08,1200 UTC,0,"20,4","17,1",54.0,45.0
2021/07/08,1300 UTC,0,"22,6","20,4",45.0,38.0
2021/07/08,1400 UTC,0,"24,2","22,3",41.0,28.0
2021/07/08,1500 UTC,0,"24,6","23,1",30.0,27.0
2021/07/08,1600 UTC,0,"25,6","24,2",30.0,26.0
2021/07/08,1700 UTC,0,26,"24,6",29.0,26.0
2021/07/08,1800 UTC,0,"26,4","25,1",28.0,25.0
2021/07/08,1900 UTC,0,"26,3","24,8",28.0,25.0
2021/07/08,2000 UTC,0,"26,2","24,4",29.0,26.0
2021/07/08,2100 UTC,0,"24,4","20,9",39.0,29.0
2021/07/08,2200 UTC,0,"21,4","20,2",42.0,36.0
2021/07/08,2300 UTC,0,"21,5","20,1",44.0,37.0
2021/07/09,0000 UTC,0,"20,4","19,1",48.0,41.0
2021/07/09,0100 UTC,0,"19,4","16,9",53.0,42.0
2021/07/09,0200 UTC,0,"18,2","17,1",52.0,46.0
2021/07/09,0300 UTC,0,"18,8","17,9",47.0,44.0
2021/07/09,0400 UTC,0,"18,7","17,7",47.0,44.0
2021/07/09,0500 UTC,0,18,"16,8",50.0,46.0
2021/07/09,0600 UTC,0,"17,2","16,7",50.0,49.0
2021/07/09,0700 UTC,0,17,"16,5",51.0,49.0
2021/07/09,0800 UTC,0,17,"16,3",51.0,49.0
2021/07/09,0900 UTC,0,"16,4","15,7",54.0,51.0
2021/07/09,1000 UTC,0,"16,1","15,4",55.0,52.0
2021/07/09,1100 UTC,0,"17,9","15,8",53.0,47.0
2021/07/09,1200 UTC,0,"20,6","17,9",48.0,39.0
2021/07/09,1300 UTC,0,"22,3","20,2",41.0,34.0
2021/07/09,1400 UTC,0,"24,2","22,2",36.0,29.0
2021/07/09,1500 UTC,0,"25,2","23,4",31.0,26.0
2021/07/09,1600 UTC,0,"25,1","24,1",29.0,26.0
2021/07/09,1700 UTC,0,"25,7","24,2",29.0,25.0
2021/07/09,1800 UTC,0,"25,7","24,5",27.0,23.0
2021/07/09,1900 UTC,0,26,"25,1",28.0,25.0
2021/07/09,2000 UTC,0,"25,6","24,1",30.0,25.0
2021/07/09,2100 UTC,0,"24,1","21,3",35.0,29.0
2021/07/09,2200 UTC,0,"21,4","20,3",37.0,35.0
2021/07/09,2300 UTC,0,"20,6","19,4",39.0,34.0
2021/07/10,0000 UTC,0,"19,6","18,5",41.0,38.0
2021/07/10,0100 UTC,0,"18,7","17,5",44.0,40.0
2021/07/10,0200 UTC,0,"17,7","17,2",46.0,44.0
2021/07/10,0300 UTC,0,"17,6","17,1",46.0,45.0
2021/07/10,0400 UTC,0,"17,4","16,7",47.0,45.0
2021/07/10,0500 UTC,0,"16,9","16,3",48.0,46.0
2021/07/10,0600 UTC,0,"16,6","15,8",50.0,48.0
2021/07/10,0700 UTC,0,"16,2","15,3",51.0,48.0
2021/07/10,0800 UTC,0,"15,9","15,3",50.0,49.0
2021/07/10,0900 UTC,0,"15,7","15,1",51.0,49.0
2021/07/10,1000 UTC,0,"15,6","14,8",52.0,50.0
2021/07/10,1100 UTC,0,"16,8","15,3",51.0,48.0
2021/07/10,1200 UTC,0,"20,5","16,8",48.0,39.0
2021/07/10,1300 UTC,0,22,"20,4",40.0,34.0
2021/07/10,1400 UTC,0,"22,8","21,2",35.0,32.0
2021/07/10,1500 UTC,0,"23,4","22,1",33.0,29.0
2021/07/10,1600 UTC,0,"24,3","22,5",31.0,28.0
2021/07/10,1700 UTC,0,"24,5","23,5",31.0,27.0
2021/07/10,1800 UTC,0,25,"23,9",29.0,26.0
2021/07/10,1900 UTC,0,"25,3","23,9",30.0,26.0
2021/07/10,2000 UTC,0,"24,4","23,4",31.0,28.0
2021/07/10,2100 UTC,0,"23,5","20,6",36.0,30.0
2021/07/10,2200 UTC,0,"20,7",19,40.0,35.0
2021/07/10,2300 UTC,0,"19,1","18,5",42.0,40.0
2021/07/11,0000 UTC,0,"18,7","17,5",46.0,41.0
2021/07/11,0100 UTC,0,18,"17,3",47.0,45.0
2021/07/11,0200 UTC,0,"17,5","16,8",49.0,46.0
2021/07/11,0300 UTC,0,17,"16,6",50.0,49.0
2021/07/11,0400 UTC,0,"16,8","16,1",52.0,49.0
2021/07/11,0500 UTC,0,"16,5","15,8",52.0,50.0
2021/07/11,0600 UTC,0,"16,1","15,5",52.0,50.0
2021/07/11,0700 UTC,0,"15,7","14,7",54.0,51.0
2021/07/11,0800 UTC,0,"15,3","14,8",53.0,51.0
2021/07/11,0900 UTC,0,"15,1","14,6",53.0,52.0
2021/07/11,1000 UTC,0,"15,9","14,8",52.0,47.0
2021/07/11,1100 UTC,0,"17,7","15,7",48.0,42.0
2021/07/11,1200 UTC,0,"20,1","17,6",43.0,35.0
2021/07/11,1300 UTC,0,"21,7","19,5",37.0,32.0
2021/07/11,1400 UTC,0,"22,7",21,36.0,30.0
2021/07/11,1500 UTC,0,"23,2","21,8",32.0,30.0
