Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/10/13,0100 UTC,0,"21,7",21,82.0,77.0
2021/10/13,0200 UTC,0,21,"19,8",86.0,80.0
2021/10/13,0300 UTC,"1,4","20,3","19,2",92.0,85.0
2021/10/13,0400 UTC,0,"19,6","19,1",92.0,92.0
2021/10/13,0500 UTC,0,"19,4",19,93.0,92.0
2021/10/13,0600 UTC,0,"19,6","19,3",93.0,93.0
2021/10/13,0700 UTC,0,"19,6","19,2",93.0,92.0
2021/10/13,0800 UTC,0,"19,3",19,92.0,91.0
2021/10/13,0900 UTC,0,"19,6","19,2",92.0,91.0
2021/10/13,1000 UTC,0,"19,8","19,5",92.0,92.0
2021/10/13,1100 UTC,0,"22,1","19,8",92.0,85.0
2021/10/13,1200 UTC,0,"25,3","22,1",85.0,67.0
2021/10/13,1300 UTC,0,"26,7","24,8",69.0,58.0
2021/10/13,1400 UTC,0,"28,6","25,9",63.0,51.0
2021/10/13,1500 UTC,0,"29,9","27,9",53.0,46.0
2021/10/13,1600 UTC,0,"29,5","25,4",64.0,47.0
2021/10/13,1700 UTC,0,"26,7","24,8",66.0,59.0
2021/10/13,1800 UTC,0,"27,6","25,1",65.0,59.0
2021/10/13,1900 UTC,0,"28,3","26,8",61.0,52.0
2021/10/13,2000 UTC,0,"28,1",26,59.0,51.0
2021/10/13,2100 UTC,0,26,"24,6",67.0,58.0
2021/10/13,2200 UTC,0,"24,6","23,2",74.0,67.0
2021/10/13,2300 UTC,0,"23,2","22,7",79.0,74.0
2021/10/14,0000 UTC,0,"23,2","22,3",82.0,76.0
2021/10/14,0100 UTC,,,,,
2021/10/14,0200 UTC,0,"22,3","21,8",85.0,82.0
2021/10/14,0300 UTC,0,"21,8","21,4",84.0,82.0
2021/10/14,0400 UTC,0,"21,8","21,5",82.0,80.0
2021/10/14,0500 UTC,"0,4","21,5","20,8",87.0,81.0
2021/10/14,0600 UTC,"0,2","21,1","20,7",91.0,87.0
2021/10/14,0700 UTC,0,"20,9","20,5",90.0,88.0
2021/10/14,0800 UTC,0,"21,2","20,5",91.0,87.0
2021/10/14,0900 UTC,0,"20,6","20,3",92.0,89.0
2021/10/14,1000 UTC,0,"22,1","20,4",91.0,86.0
2021/10/14,1100 UTC,0,"22,8","22,1",87.0,81.0
2021/10/14,1200 UTC,0,"24,2","22,7",83.0,74.0
2021/10/14,1300 UTC,"0,6","23,1","19,3",89.0,78.0
2021/10/14,1400 UTC,"0,2","21,8","19,2",90.0,80.0
2021/10/14,1500 UTC,0,"26,6","21,8",83.0,60.0
2021/10/14,1600 UTC,0,"27,6","26,1",63.0,56.0
2021/10/14,1700 UTC,0,"28,3","27,3",59.0,54.0
2021/10/14,1800 UTC,0,"28,2","24,5",60.0,53.0
2021/10/14,1900 UTC,0,"24,5","21,3",70.0,58.0
2021/10/14,2000 UTC,0,"21,8","20,9",78.0,66.0
2021/10/14,2100 UTC,0,"21,1","20,8",80.0,78.0
2021/10/14,2200 UTC,0,"20,8","19,8",84.0,78.0
2021/10/14,2300 UTC,0,"19,8","19,2",87.0,84.0
2021/10/15,0000 UTC,0,20,"19,2",87.0,82.0
2021/10/15,0100 UTC,0,20,"19,5",88.0,83.0
2021/10/15,0200 UTC,0,"19,6","19,4",89.0,86.0
2021/10/15,0300 UTC,0,"19,8",19,90.0,87.0
2021/10/15,0400 UTC,0,19,"18,1",92.0,90.0
2021/10/15,0500 UTC,0,"18,3","17,6",94.0,92.0
2021/10/15,0600 UTC,0,"18,7","18,3",93.0,92.0
2021/10/15,0700 UTC,0,"19,3","18,8",92.0,89.0
2021/10/15,0800 UTC,0,"19,1","17,8",92.0,90.0
2021/10/15,0900 UTC,0,"18,1","17,7",93.0,91.0
2021/10/15,1000 UTC,0,"18,8","17,8",91.0,85.0
2021/10/15,1100 UTC,0,"22,7","18,7",86.0,69.0
2021/10/15,1200 UTC,0,25,"22,5",70.0,59.0
2021/10/15,1300 UTC,0,27,"24,6",61.0,49.0
2021/10/15,1400 UTC,0,"28,2","26,1",54.0,45.0
2021/10/15,1500 UTC,"2,2","29,5","27,3",47.0,39.0
2021/10/15,1600 UTC,0,"29,9","28,4",43.0,36.0
2021/10/15,1700 UTC,0,"30,6","28,9",40.0,33.0
2021/10/15,1800 UTC,0,"30,8","29,7",38.0,33.0
2021/10/15,1900 UTC,0,"30,7","29,9",35.0,32.0
2021/10/15,2000 UTC,0,"30,6","29,2",39.0,33.0
2021/10/15,2100 UTC,0,"29,2","26,8",46.0,38.0
2021/10/15,2200 UTC,0,"26,8","25,5",54.0,46.0
2021/10/15,2300 UTC,,,,,
2021/10/16,0000 UTC,0,"22,7","21,5",72.0,65.0
2021/10/16,0100 UTC,0,"21,9","21,4",72.0,71.0
2021/10/16,0200 UTC,0,"21,3",20,81.0,72.0
2021/10/16,0300 UTC,0,20,"18,8",85.0,81.0
2021/10/16,0400 UTC,0,"18,9","18,4",87.0,85.0
2021/10/16,0500 UTC,0,"18,7","17,4",90.0,85.0
2021/10/16,0600 UTC,0,18,"16,9",91.0,88.0
2021/10/16,0700 UTC,0,"17,4","17,1",90.0,89.0
2021/10/16,0800 UTC,0,"17,2","16,5",91.0,89.0
2021/10/16,0900 UTC,0,"17,8","16,7",91.0,88.0
2021/10/16,1000 UTC,0,"20,9","17,3",90.0,81.0
2021/10/16,1100 UTC,0,"26,4","20,9",81.0,57.0
2021/10/16,1200 UTC,0,"27,9","25,4",62.0,54.0
2021/10/16,1300 UTC,0,"28,2","26,6",57.0,53.0
2021/10/16,1400 UTC,0,"28,3","20,6",84.0,51.0
2021/10/16,1500 UTC,"62,8","20,6","18,1",95.0,84.0
2021/10/16,1600 UTC,9,"18,8","17,9",95.0,95.0
2021/10/16,1700 UTC,"0,6","19,5","18,8",95.0,95.0
2021/10/16,1800 UTC,"0,2","21,3","19,5",95.0,94.0
2021/10/16,1900 UTC,0,"22,8","21,3",94.0,84.0
2021/10/16,2000 UTC,0,"22,9","22,4",86.0,80.0
2021/10/16,2100 UTC,0,"22,7","20,9",89.0,78.0
2021/10/16,2200 UTC,0,"20,9","20,1",92.0,89.0
2021/10/16,2300 UTC,0,"20,1","19,5",93.0,92.0
2021/10/17,0000 UTC,,,,,
2021/10/17,0100 UTC,0,"19,3","18,8",93.0,92.0
2021/10/17,0200 UTC,0,"18,8","18,4",94.0,93.0
2021/10/17,0300 UTC,0,"18,5","17,8",93.0,91.0
2021/10/17,0400 UTC,0,"17,8","16,6",93.0,92.0
2021/10/17,0500 UTC,0,"16,6","15,9",94.0,93.0
2021/10/17,0600 UTC,0,"15,9","15,1",94.0,93.0
2021/10/17,0700 UTC,0,"15,3","14,6",94.0,94.0
2021/10/17,0800 UTC,0,"15,7","14,7",95.0,94.0
2021/10/17,0900 UTC,0,"16,7","15,6",95.0,94.0
2021/10/17,1000 UTC,0,"19,5","16,3",95.0,94.0
2021/10/17,1100 UTC,0,"21,7","19,4",94.0,84.0
2021/10/17,1200 UTC,0,"26,9","21,7",86.0,50.0
2021/10/17,1300 UTC,0,"28,9","26,9",53.0,46.0
2021/10/17,1400 UTC,0,"29,5","28,1",49.0,40.0
2021/10/17,1500 UTC,0,"30,4","28,9",45.0,37.0
2021/10/17,1600 UTC,0,"31,3","29,1",43.0,31.0
2021/10/17,1700 UTC,0,"32,4","30,6",35.0,30.0
2021/10/17,1800 UTC,0,"32,4","29,8",39.0,30.0
2021/10/17,1900 UTC,0,"32,5","30,2",38.0,32.0
2021/10/17,2000 UTC,0,"31,9","26,6",55.0,31.0
2021/10/17,2100 UTC,0,"26,6","23,6",70.0,55.0
2021/10/17,2200 UTC,"1,2",24,"20,4",88.0,59.0
2021/10/17,2300 UTC,"0,2","21,3","20,1",89.0,82.0
2021/10/18,0000 UTC,,,,,
2021/10/18,0100 UTC,1,"20,5","19,8",92.0,88.0
2021/10/18,0200 UTC,"15,8","19,8","19,3",94.0,92.0
2021/10/18,0300 UTC,"4,2","19,3","18,9",94.0,94.0
2021/10/18,0400 UTC,"3,4",19,"18,8",94.0,94.0
2021/10/18,0500 UTC,"1,2","18,9","18,8",94.0,93.0
2021/10/18,0600 UTC,"0,6","18,9","18,7",94.0,93.0
2021/10/18,0700 UTC,"0,8","18,9","18,5",94.0,93.0
2021/10/18,0800 UTC,0,"18,7","18,5",94.0,94.0
2021/10/18,0900 UTC,0,"18,7","18,6",94.0,94.0
2021/10/18,1000 UTC,"0,2","19,6","18,6",94.0,90.0
2021/10/18,1100 UTC,"0,4","20,7","19,2",93.0,91.0
2021/10/18,1200 UTC,0,"23,2","20,7",91.0,79.0
2021/10/18,1300 UTC,0,25,"23,1",80.0,72.0
2021/10/18,1400 UTC,0,"26,2","24,8",75.0,62.0
2021/10/18,1500 UTC,0,"27,2","23,9",68.0,58.0
2021/10/18,1600 UTC,"8,8","23,9","18,6",93.0,68.0
2021/10/18,1700 UTC,"0,4","21,5","19,2",92.0,86.0
2021/10/18,1800 UTC,0,"24,4","21,4",89.0,71.0
2021/10/18,1900 UTC,0,"24,2","23,5",81.0,73.0
2021/10/18,2000 UTC,0,"24,2","23,3",78.0,72.0
2021/10/18,2100 UTC,0,"23,3",22,85.0,75.0
2021/10/18,2200 UTC,0,22,"21,1",89.0,84.0
2021/10/18,2300 UTC,0,"21,1","20,8",89.0,85.0
2021/10/19,0000 UTC,0,21,"20,3",90.0,85.0
2021/10/19,0100 UTC,"0,2","20,3","19,8",93.0,90.0
2021/10/19,0200 UTC,"0,2","20,7",20,93.0,93.0
2021/10/19,0300 UTC,0,"20,3",20,93.0,92.0
2021/10/19,0400 UTC,0,20,"19,8",93.0,92.0
2021/10/19,0500 UTC,0,"19,9","19,5",93.0,93.0
2021/10/19,0600 UTC,"0,8","19,6","19,1",94.0,93.0
2021/10/19,0700 UTC,0,"19,2",19,94.0,92.0
2021/10/19,0800 UTC,0,19,"18,7",94.0,92.0
2021/10/19,0900 UTC,0,19,"18,7",94.0,93.0
2021/10/19,1000 UTC,0,"19,7","18,8",94.0,94.0
2021/10/19,1100 UTC,0,"20,3","19,7",94.0,92.0
2021/10/19,1200 UTC,0,21,"20,3",92.0,89.0
2021/10/19,1300 UTC,0,"22,1","20,9",90.0,85.0
2021/10/19,1400 UTC,0,"23,8","22,1",85.0,74.0
2021/10/19,1500 UTC,0,26,23,78.0,62.0
2021/10/19,1600 UTC,0,"26,8","25,7",65.0,56.0
2021/10/19,1700 UTC,0,"26,4","25,6",66.0,59.0
2021/10/19,1800 UTC,0,"26,1","24,8",67.0,61.0
2021/10/19,1900 UTC,0,"25,5","24,8",67.0,63.0
2021/10/19,2000 UTC,0,"25,3","24,6",68.0,63.0
2021/10/19,2100 UTC,0,"25,2",24,72.0,64.0
2021/10/19,2200 UTC,0,24,"21,2",81.0,70.0
2021/10/19,2300 UTC,0,"21,2","20,7",86.0,81.0
2021/10/20,0000 UTC,,,,,
2021/10/20,0100 UTC,0,"19,9",19,92.0,89.0
2021/10/20,0200 UTC,0,"18,9","17,7",92.0,91.0
2021/10/20,0300 UTC,0,"17,7","16,7",93.0,92.0
2021/10/20,0400 UTC,0,"16,9","16,6",93.0,92.0
2021/10/20,0500 UTC,0,"16,6","15,8",94.0,93.0
2021/10/20,0600 UTC,0,"16,1","15,5",94.0,93.0
2021/10/20,0700 UTC,0,"15,7","14,9",94.0,92.0
2021/10/20,0800 UTC,0,16,"15,3",94.0,94.0
2021/10/20,0900 UTC,0,"16,2","15,4",94.0,94.0
2021/10/20,1000 UTC,0,"19,6","16,2",94.0,87.0
2021/10/20,1100 UTC,0,"23,5","19,6",87.0,71.0
2021/10/20,1200 UTC,0,"25,8","23,3",72.0,63.0
2021/10/20,1300 UTC,0,"27,8","25,4",65.0,52.0
2021/10/20,1400 UTC,0,"29,2","27,1",55.0,46.0
2021/10/20,1500 UTC,0,"30,1",28,49.0,40.0
2021/10/20,1600 UTC,0,"30,8","28,1",48.0,36.0
2021/10/20,1700 UTC,0,"31,2","29,3",43.0,36.0
2021/10/20,1800 UTC,0,"30,9","28,9",45.0,36.0
2021/10/20,1900 UTC,0,"31,3","29,4",40.0,35.0
2021/10/20,2000 UTC,0,"30,2",29,44.0,37.0
2021/10/20,2100 UTC,0,29,"26,8",52.0,41.0
2021/10/20,2200 UTC,0,"26,8","23,6",65.0,51.0
2021/10/20,2300 UTC,0,"24,1","22,7",77.0,65.0
2021/10/21,0000 UTC,,,,,
2021/10/21,0100 UTC,0,"21,8","21,3",85.0,82.0
2021/10/21,0200 UTC,0,"21,6","21,4",83.0,82.0
2021/10/21,0300 UTC,0,"21,6","20,8",86.0,82.0
2021/10/21,0400 UTC,0,"20,8","19,6",89.0,85.0
2021/10/21,0500 UTC,0,"19,6","19,2",90.0,88.0
2021/10/21,0600 UTC,0,"20,4","19,2",90.0,87.0
2021/10/21,0700 UTC,0,"20,9","19,8",90.0,84.0
2021/10/21,0800 UTC,"1,6","19,8","19,3",93.0,90.0
2021/10/21,0900 UTC,0,"19,4","19,2",94.0,93.0
2021/10/21,1000 UTC,"0,2","19,7","19,4",94.0,94.0
2021/10/21,1100 UTC,"0,2","21,3","19,6",94.0,90.0
2021/10/21,1200 UTC,0,"23,2","21,2",90.0,78.0
2021/10/21,1300 UTC,0,25,"23,2",78.0,68.0
2021/10/21,1400 UTC,0,"27,6","24,9",72.0,56.0
2021/10/21,1500 UTC,0,"28,3","26,3",61.0,52.0
2021/10/21,1600 UTC,0,"29,5","26,4",61.0,49.0
2021/10/21,1700 UTC,0,"26,7","24,9",72.0,60.0
2021/10/21,1800 UTC,"2,2",29,"21,2",86.0,48.0
2021/10/21,1900 UTC,1,"21,2","19,5",90.0,82.0
2021/10/21,2000 UTC,0,"20,6","19,8",91.0,86.0
2021/10/21,2100 UTC,0,"20,7","20,2",91.0,87.0
2021/10/21,2200 UTC,0,"20,4","19,6",92.0,90.0
2021/10/21,2300 UTC,0,"19,6","19,3",92.0,91.0
2021/10/22,0000 UTC,0,"19,5","19,1",93.0,92.0
2021/10/22,0100 UTC,,,,,
2021/10/22,0200 UTC,,,,,
2021/10/22,0300 UTC,0,"19,3","18,9",94.0,92.0
2021/10/22,0400 UTC,0,"19,3","18,5",93.0,92.0
2021/10/22,0500 UTC,0,"18,9","18,7",94.0,93.0
2021/10/22,0600 UTC,0,"19,2","18,9",94.0,93.0
2021/10/22,0700 UTC,0,"19,3","18,7",93.0,90.0
2021/10/22,0800 UTC,0,"18,7","17,7",93.0,90.0
2021/10/22,0900 UTC,0,"18,3","17,6",94.0,93.0
2021/10/22,1000 UTC,0,"20,3","18,3",94.0,89.0
2021/10/22,1100 UTC,0,"20,9","20,3",90.0,86.0
2021/10/22,1200 UTC,0,"21,8","20,9",87.0,81.0
2021/10/22,1300 UTC,0,22,"21,6",83.0,80.0
2021/10/22,1400 UTC,0,"23,2",22,82.0,74.0
2021/10/22,1500 UTC,0,25,23,76.0,68.0
2021/10/22,1600 UTC,0,27,"24,4",71.0,56.0
2021/10/22,1700 UTC,0,"28,1","26,5",58.0,46.0
2021/10/22,1800 UTC,0,"27,8","26,9",52.0,44.0
2021/10/22,1900 UTC,0,"27,2",25,62.0,47.0
2021/10/22,2000 UTC,0,25,"23,9",72.0,62.0
2021/10/22,2100 UTC,0,24,"22,3",73.0,68.0
2021/10/22,2200 UTC,0,"22,2","19,4",85.0,73.0
2021/10/22,2300 UTC,0,"19,6","18,5",88.0,85.0
2021/10/23,0000 UTC,0,"18,7","17,9",91.0,87.0
2021/10/23,0100 UTC,,,,,
2021/10/23,0200 UTC,,,,,
2021/10/23,0300 UTC,0,"18,4","17,7",93.0,91.0
2021/10/23,0400 UTC,0,"17,7","16,2",93.0,92.0
2021/10/23,0500 UTC,0,"16,8",16,95.0,93.0
2021/10/23,0600 UTC,0,"16,2","15,4",94.0,93.0
2021/10/23,0700 UTC,0,"15,4","14,8",94.0,93.0
2021/10/23,0800 UTC,0,"15,8",15,95.0,94.0
2021/10/23,0900 UTC,0,"15,2","14,6",95.0,94.0
2021/10/23,1000 UTC,0,"18,8","15,2",95.0,90.0
2021/10/23,1100 UTC,0,23,"18,8",90.0,76.0
2021/10/23,1200 UTC,0,25,23,76.0,65.0
2021/10/23,1300 UTC,0,"26,1","24,5",67.0,57.0
2021/10/23,1400 UTC,0,"27,6","25,3",62.0,49.0
2021/10/23,1500 UTC,0,"29,4","27,2",57.0,41.0
2021/10/23,1600 UTC,0,"29,8","27,7",50.0,43.0
2021/10/23,1700 UTC,0,"29,2","28,1",49.0,38.0
2021/10/23,1800 UTC,0,"30,1","28,3",43.0,35.0
2021/10/23,1900 UTC,0,"30,4","28,9",42.0,36.0
2021/10/23,2000 UTC,0,"29,3","27,1",52.0,41.0
2021/10/23,2100 UTC,0,28,26,58.0,49.0
2021/10/23,2200 UTC,0,26,"23,5",67.0,58.0
2021/10/23,2300 UTC,0,"23,8",23,70.0,65.0
2021/10/24,0000 UTC,,,,,
2021/10/24,0100 UTC,,,,,
2021/10/24,0200 UTC,,,,,
2021/10/24,0300 UTC,0,"21,9","20,2",86.0,78.0
2021/10/24,0400 UTC,0,"20,2","19,7",89.0,86.0
2021/10/24,0500 UTC,0,"19,7","18,9",92.0,89.0
2021/10/24,0600 UTC,0,19,"18,4",93.0,91.0
2021/10/24,0700 UTC,0,"18,8","18,1",94.0,93.0
2021/10/24,0800 UTC,0,"18,4","17,5",94.0,93.0
2021/10/24,0900 UTC,0,"18,1","17,1",94.0,93.0
2021/10/24,1000 UTC,0,"20,7","17,3",95.0,92.0
2021/10/24,1100 UTC,0,24,"20,7",92.0,74.0
2021/10/24,1200 UTC,0,26,"23,2",76.0,64.0
2021/10/24,1300 UTC,0,"27,5","25,1",68.0,55.0
2021/10/24,1400 UTC,0,"28,3","26,7",60.0,51.0
2021/10/24,1500 UTC,0,"28,8","27,6",54.0,49.0
2021/10/24,1600 UTC,0,"30,5","28,6",51.0,43.0
2021/10/24,1700 UTC,0,"30,8","29,2",46.0,40.0
2021/10/24,1800 UTC,0,"30,1","29,2",45.0,41.0
2021/10/24,1900 UTC,0,"29,5","28,7",47.0,41.0
2021/10/24,2000 UTC,0,"28,7","27,9",51.0,46.0
2021/10/24,2100 UTC,0,"27,9","23,5",72.0,51.0
2021/10/24,2200 UTC,0,"24,2","23,1",73.0,67.0
2021/10/24,2300 UTC,,,,,
2021/10/25,0000 UTC,"0,2","21,1","20,7",89.0,86.0
2021/10/25,0100 UTC,"5,2","20,8","20,1",92.0,89.0
2021/10/25,0200 UTC,"2,6","20,1","19,8",93.0,92.0
2021/10/25,0300 UTC,0,"19,9","19,5",93.0,93.0
2021/10/25,0400 UTC,0,"19,8","19,5",94.0,93.0
2021/10/25,0500 UTC,0,"19,7","19,3",94.0,93.0
2021/10/25,0600 UTC,0,"19,4","18,9",94.0,94.0
2021/10/25,0700 UTC,0,"19,2",19,94.0,92.0
2021/10/25,0800 UTC,"0,2","19,7","19,2",92.0,88.0
2021/10/25,0900 UTC,0,"20,1","19,1",91.0,86.0
2021/10/25,1000 UTC,0,"20,4","19,1",91.0,87.0
2021/10/25,1100 UTC,0,"22,7","20,4",88.0,80.0
2021/10/25,1200 UTC,0,"24,6","22,7",82.0,72.0
2021/10/25,1300 UTC,0,"24,9","24,1",74.0,68.0
2021/10/25,1400 UTC,0,"26,5","24,2",71.0,61.0
2021/10/25,1500 UTC,0,"27,5","26,2",63.0,51.0
2021/10/25,1600 UTC,0,29,"27,3",57.0,45.0
2021/10/25,1700 UTC,0,"29,6","28,5",48.0,40.0
2021/10/25,1800 UTC,0,"30,4","28,3",47.0,38.0
2021/10/25,1900 UTC,0,30,"27,6",49.0,39.0
2021/10/25,2000 UTC,0,"27,6","25,7",58.0,48.0
2021/10/25,2100 UTC,0,"25,7","22,4",85.0,58.0
2021/10/25,2200 UTC,"0,6","22,4","20,8",89.0,84.0
2021/10/25,2300 UTC,"1,4","20,8","20,2",92.0,89.0
2021/10/26,0000 UTC,"0,4","20,4","20,1",93.0,92.0
2021/10/26,0100 UTC,0,"20,4",20,93.0,91.0
2021/10/26,0200 UTC,,,,,
2021/10/26,0300 UTC,0,"20,3","19,6",94.0,93.0
2021/10/26,0400 UTC,0,"20,4","19,8",94.0,93.0
2021/10/26,0500 UTC,0,"20,1","19,6",94.0,93.0
2021/10/26,0600 UTC,0,"19,7","19,5",94.0,94.0
2021/10/26,0700 UTC,0,"19,7","19,6",94.0,94.0
2021/10/26,0800 UTC,0,"19,7","19,6",94.0,94.0
2021/10/26,0900 UTC,0,"19,7","19,6",94.0,94.0
2021/10/26,1000 UTC,0,"21,6","19,6",94.0,88.0
2021/10/26,1100 UTC,0,"24,2","21,6",88.0,73.0
2021/10/26,1200 UTC,0,"24,3","23,4",76.0,70.0
2021/10/26,1300 UTC,0,"25,8","23,8",74.0,66.0
2021/10/26,1400 UTC,"0,2","27,9",25,68.0,56.0
2021/10/26,1500 UTC,0,"28,9","26,7",63.0,51.0
2021/10/26,1600 UTC,0,29,"26,7",63.0,53.0
2021/10/26,1700 UTC,0,"27,9","27,1",63.0,54.0
2021/10/26,1800 UTC,0,"27,1","25,4",71.0,57.0
2021/10/26,1900 UTC,0,"25,5",25,72.0,67.0
2021/10/26,2000 UTC,0,"25,8","25,1",72.0,62.0
2021/10/26,2100 UTC,0,"25,3","21,8",79.0,64.0
2021/10/26,2200 UTC,0,"21,9",21,82.0,77.0
2021/10/26,2300 UTC,0,22,"20,9",83.0,75.0
2021/10/27,0000 UTC,0,"21,8","20,9",82.0,74.0
2021/10/27,0100 UTC,,,,,
2021/10/27,0200 UTC,0,23,"22,5",78.0,75.0
2021/10/27,0300 UTC,0,"22,5","21,8",80.0,78.0
2021/10/27,0400 UTC,0,"21,9","21,2",84.0,80.0
2021/10/27,0500 UTC,0,"21,2","20,9",84.0,83.0
2021/10/27,0600 UTC,0,"20,9","20,4",88.0,83.0
2021/10/27,0700 UTC,0,"20,5","20,3",89.0,88.0
2021/10/27,0800 UTC,0,"20,3","19,7",91.0,89.0
2021/10/27,0900 UTC,0,"19,9","19,6",90.0,90.0
2021/10/27,1000 UTC,0,"21,8","19,7",90.0,79.0
2021/10/27,1100 UTC,0,"22,8","21,8",79.0,69.0
2021/10/27,1200 UTC,0,"24,2","22,7",70.0,62.0
2021/10/27,1300 UTC,0,26,"23,6",64.0,54.0
2021/10/27,1400 UTC,0,"27,9",26,55.0,48.0
2021/10/27,1500 UTC,0,"29,2","27,5",51.0,42.0
2021/10/27,1600 UTC,0,"30,4","28,5",45.0,36.0
2021/10/27,1700 UTC,0,"30,7","29,2",39.0,34.0
2021/10/27,1800 UTC,0,"31,5","29,8",35.0,31.0
2021/10/27,1900 UTC,0,"31,3","29,9",35.0,31.0
2021/10/27,2000 UTC,0,"31,1","29,6",35.0,32.0
2021/10/27,2100 UTC,0,"29,7","27,2",44.0,33.0
2021/10/27,2200 UTC,0,"27,2","24,1",56.0,43.0
2021/10/27,2300 UTC,0,"24,1","23,5",56.0,53.0
2021/10/28,0000 UTC,0,"23,7","23,4",55.0,53.0
2021/10/28,0100 UTC,,,,,
2021/10/28,0200 UTC,0,"23,2","22,7",55.0,52.0
2021/10/28,0300 UTC,0,"22,8","21,6",59.0,54.0
2021/10/28,0400 UTC,,,,,
2021/10/28,0500 UTC,0,"21,8","21,6",59.0,58.0
2021/10/28,0600 UTC,0,"21,6","20,9",62.0,59.0
2021/10/28,0700 UTC,0,"20,9","19,9",68.0,62.0
2021/10/28,0800 UTC,0,"20,1","18,3",76.0,66.0
2021/10/28,0900 UTC,0,"19,1","17,8",78.0,73.0
2021/10/28,1000 UTC,0,"21,7","18,9",74.0,68.0
2021/10/28,1100 UTC,0,"23,5","21,7",68.0,59.0
2021/10/28,1200 UTC,0,"25,4","23,1",60.0,54.0
2021/10/28,1300 UTC,0,"26,8","24,9",55.0,49.0
2021/10/28,1400 UTC,0,"28,8","26,5",50.0,42.0
2021/10/28,1500 UTC,0,"29,4","27,6",45.0,39.0
2021/10/28,1600 UTC,0,"30,5","28,6",42.0,35.0
2021/10/28,1700 UTC,0,"31,3","28,7",38.0,31.0
2021/10/28,1800 UTC,0,"31,2","29,7",37.0,32.0
2021/10/28,1900 UTC,0,"31,2","28,9",40.0,33.0
2021/10/28,2000 UTC,0,"30,6","29,3",36.0,32.0
2021/10/28,2100 UTC,0,"29,4","27,2",43.0,33.0
2021/10/28,2200 UTC,0,"27,2","25,2",53.0,43.0
2021/10/28,2300 UTC,,,,,
2021/10/29,0000 UTC,0,24,"23,6",56.0,55.0
2021/10/29,0100 UTC,,,,,
2021/10/29,0200 UTC,,,,,
2021/10/29,0300 UTC,0,"22,6",22,59.0,57.0
2021/10/29,0400 UTC,0,"22,1","20,2",65.0,57.0
2021/10/29,0500 UTC,0,"20,9","18,9",73.0,61.0
2021/10/29,0600 UTC,0,"20,3","17,6",79.0,62.0
2021/10/29,0700 UTC,0,"20,8","17,7",78.0,61.0
2021/10/29,0800 UTC,0,"20,7","19,8",66.0,62.0
2021/10/29,0900 UTC,0,"20,2","18,8",69.0,64.0
2021/10/29,1000 UTC,0,"21,3","19,9",67.0,64.0
2021/10/29,1100 UTC,0,"23,2","21,3",64.0,59.0
2021/10/29,1200 UTC,0,25,"23,1",60.0,55.0
2021/10/29,1300 UTC,0,"26,7","24,6",56.0,49.0
2021/10/29,1400 UTC,0,"28,9",26,52.0,42.0
2021/10/29,1500 UTC,0,"29,4","26,8",49.0,40.0
2021/10/29,1600 UTC,0,"30,4","28,1",42.0,36.0
2021/10/29,1700 UTC,0,"30,5","28,6",40.0,32.0
2021/10/29,1800 UTC,0,"31,6","29,6",37.0,31.0
2021/10/29,1900 UTC,0,"29,8","28,7",40.0,34.0
2021/10/29,2000 UTC,0,"29,8","28,8",41.0,34.0
2021/10/29,2100 UTC,0,"29,8","27,1",44.0,33.0
2021/10/29,2200 UTC,0,"27,1","24,5",53.0,44.0
2021/10/29,2300 UTC,0,"24,5","22,9",63.0,53.0
2021/10/30,0000 UTC,,,,,
2021/10/30,0100 UTC,,,,,
2021/10/30,0200 UTC,0,"22,5","21,6",65.0,61.0
2021/10/30,0300 UTC,0,"22,1",22,63.0,62.0
2021/10/30,0400 UTC,0,"22,2","21,5",65.0,61.0
2021/10/30,0500 UTC,0,22,"21,5",64.0,62.0
2021/10/30,0600 UTC,0,"21,9",21,66.0,62.0
2021/10/30,0700 UTC,0,21,"18,5",78.0,66.0
2021/10/30,0800 UTC,0,"20,2","18,4",78.0,70.0
2021/10/30,0900 UTC,0,"19,3","17,5",83.0,74.0
2021/10/30,1000 UTC,0,"22,7","18,9",77.0,62.0
2021/10/30,1100 UTC,0,"24,2","22,6",64.0,55.0
2021/10/30,1200 UTC,0,"26,4","24,1",57.0,47.0
2021/10/30,1300 UTC,0,"27,5","25,6",50.0,43.0
2021/10/30,1400 UTC,0,"28,8","27,1",46.0,39.0
2021/10/30,1500 UTC,0,"29,8",28,41.0,37.0
2021/10/30,1600 UTC,0,"30,7","28,5",41.0,34.0
2021/10/30,1700 UTC,0,"30,9","28,8",39.0,33.0
2021/10/30,1800 UTC,0,"31,5","29,5",37.0,32.0
2021/10/30,1900 UTC,0,31,"29,9",35.0,31.0
2021/10/30,2000 UTC,0,"30,8","25,9",51.0,31.0
2021/10/30,2100 UTC,2,26,"21,3",80.0,50.0
2021/10/30,2200 UTC,"8,2","21,2","19,4",93.0,80.0
2021/10/30,2300 UTC,,,,,
2021/10/31,0000 UTC,"1,8","19,3","18,8",93.0,92.0
