Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/06/08,1200 UTC,0,"23,6","22,4",80.0,76.0
2023/06/08,1300 UTC,0,"24,2","23,5",76.0,73.0
2023/06/08,1400 UTC,0,"24,5",24,75.0,73.0
2023/06/08,1500 UTC,0,"24,8","24,3",74.0,72.0
2023/06/08,1600 UTC,0,"24,8","24,6",73.0,72.0
2023/06/08,1700 UTC,0,"24,7","24,4",74.0,72.0
2023/06/08,1800 UTC,0,"24,7",24,77.0,73.0
2023/06/08,1900 UTC,0,24,"23,4",81.0,77.0
2023/06/08,2000 UTC,0,"23,4","22,1",86.0,81.0
2023/06/08,2100 UTC,0,"22,1","21,8",87.0,86.0
2023/06/08,2200 UTC,0,22,"21,7",87.0,86.0
2023/06/08,2300 UTC,0,"21,9","21,7",87.0,85.0
2023/06/09,0000 UTC,0,"21,9","21,7",85.0,84.0
2023/06/09,0100 UTC,0,"21,8","21,5",85.0,82.0
2023/06/09,0200 UTC,0,22,"21,6",83.0,80.0
2023/06/09,0300 UTC,0,"21,8","21,5",83.0,80.0
2023/06/09,0400 UTC,0,"21,6","21,3",82.0,81.0
2023/06/09,0500 UTC,0,"21,5","21,3",85.0,81.0
2023/06/09,0600 UTC,0,"21,6","21,4",85.0,83.0
2023/06/09,0700 UTC,0,"21,5","21,3",84.0,83.0
2023/06/09,0800 UTC,0,"21,4","21,3",85.0,84.0
2023/06/09,0900 UTC,0,"21,3","21,2",86.0,84.0
2023/06/09,1000 UTC,0,"21,6","21,2",86.0,85.0
2023/06/09,1100 UTC,0,"22,6","21,6",85.0,78.0
2023/06/09,1200 UTC,0,"23,3","22,5",78.0,73.0
2023/06/09,1300 UTC,0,"24,2","23,3",74.0,73.0
2023/06/09,1400 UTC,0,25,24,73.0,68.0
2023/06/09,1500 UTC,0,"25,6","24,7",71.0,62.0
2023/06/09,1600 UTC,0,26,"25,4",69.0,62.0
2023/06/09,1700 UTC,0,"25,6",25,70.0,67.0
2023/06/09,1800 UTC,0,"25,3","24,5",73.0,68.0
2023/06/09,1900 UTC,0,"24,5","23,8",76.0,72.0
2023/06/09,2000 UTC,0,"23,8","22,3",83.0,76.0
2023/06/09,2100 UTC,0,"22,3","21,9",86.0,83.0
2023/06/09,2200 UTC,0,"22,1","21,8",86.0,82.0
2023/06/09,2300 UTC,0,"22,7","22,1",82.0,77.0
2023/06/10,0000 UTC,0,"22,7","22,5",80.0,76.0
2023/06/10,0100 UTC,0,"22,7","22,4",78.0,75.0
2023/06/10,0200 UTC,0,"22,6","22,4",79.0,77.0
2023/06/10,0300 UTC,0,"22,5","22,1",81.0,79.0
2023/06/10,0400 UTC,0,"22,2",22,81.0,80.0
2023/06/10,0500 UTC,0,"22,2","21,9",83.0,81.0
2023/06/10,0600 UTC,0,22,"21,9",84.0,83.0
2023/06/10,0700 UTC,0,"21,9","21,8",86.0,83.0
2023/06/10,0800 UTC,0,"21,9","21,6",88.0,86.0
2023/06/10,0900 UTC,0,"21,6","21,4",89.0,88.0
2023/06/10,1000 UTC,0,"21,5","21,2",90.0,89.0
2023/06/10,1100 UTC,0,"22,9","21,3",89.0,83.0
2023/06/10,1200 UTC,0,"23,9","22,9",83.0,76.0
2023/06/10,1300 UTC,0,"25,3","23,9",76.0,67.0
2023/06/10,1400 UTC,0,"26,3","25,3",70.0,63.0
2023/06/10,1500 UTC,0,"26,5","25,5",69.0,63.0
2023/06/10,1600 UTC,0,"28,1","26,2",69.0,61.0
2023/06/10,1700 UTC,0,"28,5","27,1",68.0,60.0
2023/06/10,1800 UTC,0,"27,2","26,1",71.0,67.0
2023/06/10,1900 UTC,0,"26,2","24,2",77.0,72.0
2023/06/10,2000 UTC,0,"24,3",23,82.0,77.0
2023/06/10,2100 UTC,0,23,"22,7",81.0,74.0
2023/06/10,2200 UTC,0,"23,1","22,5",83.0,76.0
2023/06/10,2300 UTC,0,"22,7","22,3",81.0,78.0
2023/06/11,0000 UTC,0,"22,6","22,1",85.0,81.0
2023/06/11,0100 UTC,0,"22,6","22,2",88.0,84.0
2023/06/11,0200 UTC,0,"22,6","22,3",90.0,88.0
2023/06/11,0300 UTC,0,"22,5",22,90.0,90.0
2023/06/11,0400 UTC,0,22,"21,8",90.0,89.0
2023/06/11,0500 UTC,0,"21,8","21,4",90.0,89.0
2023/06/11,0600 UTC,0,"21,6","21,3",91.0,90.0
2023/06/11,0700 UTC,0,22,"21,4",90.0,89.0
2023/06/11,0800 UTC,0,"21,7","21,3",92.0,90.0
2023/06/11,0900 UTC,"0,2","21,5","21,4",92.0,91.0
2023/06/11,1000 UTC,0,"21,6","21,4",92.0,92.0
2023/06/11,1100 UTC,0,"22,5","21,6",92.0,91.0
2023/06/11,1200 UTC,0,"24,1","22,5",91.0,83.0
2023/06/11,1300 UTC,0,25,"23,9",83.0,78.0
2023/06/11,1400 UTC,0,"25,9","24,6",79.0,74.0
2023/06/11,1500 UTC,0,"26,5","25,5",77.0,74.0
2023/06/11,1600 UTC,0,"26,7",26,76.0,72.0
2023/06/11,1700 UTC,0,"26,4","25,8",76.0,71.0
2023/06/11,1800 UTC,0,"26,9","25,9",73.0,67.0
2023/06/11,1900 UTC,0,"26,4",25,75.0,67.0
2023/06/11,2000 UTC,0,25,"23,7",81.0,73.0
2023/06/11,2100 UTC,0,"23,7","23,5",82.0,79.0
2023/06/11,2200 UTC,0,"23,8","23,5",79.0,76.0
2023/06/11,2300 UTC,0,"23,6","23,3",78.0,77.0
2023/06/12,0000 UTC,0,"23,7","22,5",84.0,77.0
2023/06/12,0100 UTC,0,"23,6","22,6",84.0,78.0
2023/06/12,0200 UTC,0,"23,9","22,9",84.0,74.0
2023/06/12,0300 UTC,0,"24,8","23,4",77.0,64.0
2023/06/12,0400 UTC,0,"25,1","23,2",78.0,61.0
2023/06/12,0500 UTC,0,"24,8","24,1",67.0,62.0
2023/06/12,0600 UTC,0,"24,2","22,2",83.0,66.0
2023/06/12,0700 UTC,0,"23,8","22,2",83.0,67.0
2023/06/12,0800 UTC,0,"25,6","23,2",74.0,54.0
2023/06/12,0900 UTC,0,"25,9","22,7",75.0,53.0
2023/06/12,1000 UTC,0,23,"22,1",81.0,73.0
2023/06/12,1100 UTC,0,"23,7","22,5",83.0,69.0
2023/06/12,1200 UTC,0,"24,4","23,5",83.0,79.0
2023/06/12,1300 UTC,0,"24,8","24,3",79.0,73.0
2023/06/12,1400 UTC,0,"25,7","24,6",74.0,69.0
2023/06/12,1500 UTC,0,"25,7","24,8",75.0,70.0
2023/06/12,1600 UTC,0,"25,2","24,6",78.0,73.0
2023/06/12,1700 UTC,0,"24,9","24,4",81.0,77.0
2023/06/12,1800 UTC,0,"24,7","24,1",83.0,80.0
2023/06/12,1900 UTC,0,"24,4","23,5",86.0,82.0
2023/06/12,2000 UTC,0,"23,7","23,1",88.0,85.0
2023/06/12,2100 UTC,0,"23,1","22,8",90.0,88.0
2023/06/12,2200 UTC,0,"22,8","22,6",91.0,90.0
2023/06/12,2300 UTC,0,"22,7","22,4",91.0,91.0
2023/06/13,0000 UTC,0,"22,6","22,3",91.0,91.0
2023/06/13,0100 UTC,0,"22,7","22,3",91.0,89.0
2023/06/13,0200 UTC,0,"22,6","22,1",90.0,89.0
2023/06/13,0300 UTC,0,"22,4","21,6",91.0,90.0
2023/06/13,0400 UTC,0,"21,8","21,1",92.0,91.0
2023/06/13,0500 UTC,0,"21,9","21,2",92.0,92.0
2023/06/13,0600 UTC,0,"22,3","21,8",92.0,91.0
2023/06/13,0700 UTC,0,"22,5","22,2",91.0,91.0
2023/06/13,0800 UTC,0,"22,5","22,3",91.0,91.0
2023/06/13,0900 UTC,0,"22,4","21,8",92.0,91.0
2023/06/13,1000 UTC,0,22,"21,7",92.0,91.0
2023/06/13,1100 UTC,0,"22,9",22,92.0,91.0
2023/06/13,1200 UTC,0,"23,8","22,8",91.0,84.0
2023/06/13,1300 UTC,0,"25,1","23,7",85.0,77.0
2023/06/13,1400 UTC,0,"25,1","24,2",80.0,76.0
2023/06/13,1500 UTC,0,"24,6","23,9",82.0,79.0
2023/06/13,1600 UTC,0,"25,2",24,81.0,77.0
2023/06/13,1700 UTC,0,"24,8","23,9",82.0,79.0
2023/06/13,1800 UTC,0,"24,3","23,7",83.0,81.0
2023/06/13,1900 UTC,0,"24,1","23,5",84.0,82.0
2023/06/13,2000 UTC,0,"23,6","23,1",86.0,84.0
2023/06/13,2100 UTC,0,"23,4",23,86.0,84.0
2023/06/13,2200 UTC,0,"23,3",23,85.0,83.0
2023/06/13,2300 UTC,0,23,"22,9",87.0,84.0
2023/06/14,0000 UTC,0,"22,9","22,5",89.0,87.0
2023/06/14,0100 UTC,0,"22,7","22,6",89.0,89.0
2023/06/14,0200 UTC,0,"22,7","22,6",90.0,89.0
2023/06/14,0300 UTC,0,"22,7","22,6",91.0,90.0
2023/06/14,0400 UTC,0,"22,7","22,6",91.0,90.0
2023/06/14,0500 UTC,0,"22,6","22,6",91.0,91.0
2023/06/14,0600 UTC,0,"22,7","22,6",91.0,89.0
2023/06/14,0700 UTC,0,"22,8","22,6",89.0,88.0
2023/06/14,0800 UTC,0,"22,8","22,5",89.0,88.0
2023/06/14,0900 UTC,0,"22,5","22,3",89.0,89.0
2023/06/14,1000 UTC,0,"22,4","22,3",89.0,88.0
2023/06/14,1100 UTC,0,"23,1","22,4",89.0,87.0
2023/06/14,1200 UTC,0,"23,5","22,8",88.0,87.0
2023/06/14,1300 UTC,0,"23,9","23,4",87.0,83.0
2023/06/14,1400 UTC,0,"25,5","23,9",83.0,77.0
2023/06/14,1500 UTC,0,26,"25,1",78.0,76.0
2023/06/14,1600 UTC,0,"26,1","25,4",78.0,76.0
2023/06/14,1700 UTC,0,"26,1","25,2",79.0,76.0
2023/06/14,1800 UTC,0,"26,2",25,79.0,74.0
2023/06/14,1900 UTC,0,"25,1","24,1",82.0,79.0
2023/06/14,2000 UTC,0,"24,3","23,3",83.0,80.0
2023/06/14,2100 UTC,0,"23,3",23,85.0,83.0
2023/06/14,2200 UTC,0,"23,3",23,85.0,80.0
2023/06/14,2300 UTC,0,"23,3","22,9",81.0,80.0
2023/06/15,0000 UTC,0,23,"22,9",85.0,81.0
2023/06/15,0100 UTC,0,23,"22,8",87.0,85.0
2023/06/15,0200 UTC,0,"22,9","22,5",88.0,86.0
2023/06/15,0300 UTC,0,"22,9","22,6",86.0,81.0
2023/06/15,0400 UTC,0,"22,8","22,4",86.0,82.0
2023/06/15,0500 UTC,0,"22,5","22,3",86.0,85.0
2023/06/15,0600 UTC,0,"22,5","22,2",86.0,85.0
2023/06/15,0700 UTC,0,"22,3","21,9",86.0,85.0
2023/06/15,0800 UTC,0,"21,9","21,6",88.0,85.0
2023/06/15,0900 UTC,0,"21,9","21,7",89.0,88.0
2023/06/15,1000 UTC,0,"22,3","21,8",90.0,89.0
2023/06/15,1100 UTC,0,"23,2","22,2",90.0,89.0
2023/06/15,1200 UTC,0,"24,4","23,1",89.0,80.0
2023/06/15,1300 UTC,0,"24,9","24,2",81.0,78.0
2023/06/15,1400 UTC,0,"25,3","23,8",83.0,78.0
2023/06/15,1500 UTC,0,"25,6","24,5",79.0,75.0
2023/06/15,1600 UTC,0,"25,9",25,78.0,72.0
2023/06/15,1700 UTC,0,"25,7","24,6",79.0,73.0
2023/06/15,1800 UTC,0,"24,9","24,6",79.0,76.0
2023/06/15,1900 UTC,0,"24,8","23,9",82.0,76.0
2023/06/15,2000 UTC,0,24,"23,7",83.0,81.0
2023/06/15,2100 UTC,0,"23,7","23,6",83.0,82.0
2023/06/15,2200 UTC,0,"23,7","23,6",83.0,82.0
2023/06/15,2300 UTC,0,"23,6","23,5",84.0,82.0
2023/06/16,0000 UTC,0,"23,5","23,4",85.0,84.0
2023/06/16,0100 UTC,0,"23,4","23,3",86.0,85.0
2023/06/16,0200 UTC,0,"23,4","23,2",86.0,84.0
2023/06/16,0300 UTC,0,"23,4","23,2",85.0,84.0
2023/06/16,0400 UTC,0,"23,4","23,2",84.0,83.0
2023/06/16,0500 UTC,0,"23,2","23,1",86.0,84.0
2023/06/16,0600 UTC,0,"23,1","22,7",86.0,86.0
2023/06/16,0700 UTC,0,"22,7","22,4",88.0,86.0
2023/06/16,0800 UTC,0,"22,7","22,4",88.0,87.0
2023/06/16,0900 UTC,0,"22,9","22,7",89.0,88.0
2023/06/16,1000 UTC,0,"22,9","22,8",89.0,89.0
2023/06/16,1100 UTC,0,"23,2","22,8",89.0,87.0
2023/06/16,1200 UTC,0,24,"23,2",87.0,82.0
2023/06/16,1300 UTC,0,"24,3",24,82.0,79.0
2023/06/16,1400 UTC,0,"24,8","24,2",81.0,79.0
2023/06/16,1500 UTC,0,26,"24,8",80.0,71.0
2023/06/16,1600 UTC,0,"26,5","25,4",75.0,70.0
2023/06/16,1700 UTC,0,"26,8","24,9",74.0,68.0
2023/06/16,1800 UTC,0,25,"24,3",74.0,70.0
2023/06/16,1900 UTC,0,"24,4","23,8",81.0,74.0
2023/06/16,2000 UTC,0,"23,8","23,5",82.0,81.0
2023/06/16,2100 UTC,0,"23,6","23,2",83.0,82.0
2023/06/16,2200 UTC,0,"23,3","23,1",87.0,83.0
2023/06/16,2300 UTC,0,"23,1",23,88.0,87.0
2023/06/17,0000 UTC,0,"23,1",23,89.0,88.0
2023/06/17,0100 UTC,0,23,"22,9",90.0,89.0
2023/06/17,0200 UTC,0,"23,1","22,9",90.0,90.0
2023/06/17,0300 UTC,"3,6","23,1","22,5",91.0,90.0
2023/06/17,0400 UTC,"0,4","22,9","22,4",91.0,90.0
2023/06/17,0500 UTC,"0,2","22,9","22,8",91.0,91.0
2023/06/17,0600 UTC,"1,6","22,9","22,8",91.0,91.0
2023/06/17,0700 UTC,1,"22,8","22,3",91.0,88.0
2023/06/17,0800 UTC,1,"22,6",22,89.0,87.0
2023/06/17,0900 UTC,"0,4","22,4","22,2",87.0,77.0
2023/06/17,1000 UTC,0,"22,6","22,3",77.0,75.0
2023/06/17,1100 UTC,0,"22,8","22,5",76.0,70.0
2023/06/17,1200 UTC,0,"22,8","22,5",72.0,65.0
2023/06/17,1300 UTC,0,"22,7","22,4",66.0,64.0
2023/06/17,1400 UTC,0,"22,6","22,1",68.0,64.0
2023/06/17,1500 UTC,0,"22,5","22,3",68.0,64.0
2023/06/17,1600 UTC,0,"22,5","22,2",70.0,67.0
2023/06/17,1700 UTC,0,"22,4",22,67.0,62.0
2023/06/17,1800 UTC,0,"22,5","22,1",68.0,65.0
2023/06/17,1900 UTC,0,"22,2",22,68.0,67.0
2023/06/17,2000 UTC,0,22,"21,8",69.0,67.0
2023/06/17,2100 UTC,0,"21,9","21,8",70.0,69.0
2023/06/17,2200 UTC,0,"21,8","21,7",71.0,69.0
2023/06/17,2300 UTC,"0,2","21,8","21,1",78.0,71.0
2023/06/18,0000 UTC,"0,2","21,6","20,5",79.0,74.0
2023/06/18,0100 UTC,0,21,20,81.0,70.0
2023/06/18,0200 UTC,0,"21,3","20,8",81.0,76.0
2023/06/18,0300 UTC,0,"21,3",21,79.0,69.0
2023/06/18,0400 UTC,0,"21,4",21,77.0,73.0
2023/06/18,0500 UTC,0,"21,5","20,7",80.0,72.0
2023/06/18,0600 UTC,0,"20,8","20,6",80.0,79.0
2023/06/18,0700 UTC,0,"20,8","20,4",80.0,79.0
2023/06/18,0800 UTC,0,"20,7","20,4",80.0,80.0
2023/06/18,0900 UTC,0,"20,7","20,4",80.0,79.0
2023/06/18,1000 UTC,0,"20,6","20,4",80.0,79.0
2023/06/18,1100 UTC,0,"21,5","20,5",79.0,69.0
2023/06/18,1200 UTC,0,"21,7","21,1",76.0,67.0
2023/06/18,1300 UTC,0,"21,8","21,3",76.0,72.0
2023/06/18,1400 UTC,0,"22,5","21,8",72.0,69.0
2023/06/18,1500 UTC,0,"23,4","22,2",70.0,63.0
2023/06/18,1600 UTC,0,"23,7","22,6",66.0,61.0
2023/06/18,1700 UTC,0,"23,5","22,9",64.0,61.0
2023/06/18,1800 UTC,0,"23,1","22,5",64.0,61.0
2023/06/18,1900 UTC,0,"22,7","22,2",67.0,62.0
2023/06/18,2000 UTC,0,"22,3","21,7",67.0,64.0
2023/06/18,2100 UTC,0,"21,7","21,6",69.0,65.0
2023/06/18,2200 UTC,0,"21,8","21,6",71.0,67.0
2023/06/18,2300 UTC,0,"21,8","21,6",69.0,65.0
2023/06/19,0000 UTC,0,"21,9","21,6",71.0,68.0
2023/06/19,0100 UTC,0,"21,8","21,6",71.0,67.0
2023/06/19,0200 UTC,0,"21,9","21,7",69.0,64.0
2023/06/19,0300 UTC,0,"21,9","21,7",68.0,65.0
2023/06/19,0400 UTC,0,"21,9","21,7",68.0,65.0
2023/06/19,0500 UTC,0,"21,8","21,5",65.0,62.0
2023/06/19,0600 UTC,0,"21,6","21,3",65.0,61.0
2023/06/19,0700 UTC,0,"21,5","20,4",76.0,62.0
2023/06/19,0800 UTC,0,"21,1","20,5",76.0,68.0
2023/06/19,0900 UTC,0,21,"20,9",71.0,67.0
2023/06/19,1000 UTC,0,21,"20,8",71.0,68.0
2023/06/19,1100 UTC,0,"22,1",21,71.0,69.0
2023/06/19,1200 UTC,1,"21,7","19,9",82.0,70.0
2023/06/19,1300 UTC,"1,6","21,2","20,1",78.0,70.0
2023/06/19,1400 UTC,0,"21,3","20,4",80.0,66.0
2023/06/19,1500 UTC,0,"21,6","21,2",67.0,58.0
2023/06/19,1600 UTC,0,"22,3","21,6",59.0,54.0
2023/06/19,1700 UTC,0,"23,2","21,9",61.0,53.0
2023/06/19,1800 UTC,0,"23,2","21,5",62.0,57.0
2023/06/19,1900 UTC,0,"22,9","21,5",60.0,54.0
2023/06/19,2000 UTC,0,"21,8","21,3",58.0,54.0
2023/06/19,2100 UTC,0,"21,5","21,2",59.0,55.0
2023/06/19,2200 UTC,0,"21,4","21,2",60.0,56.0
2023/06/19,2300 UTC,0,"21,5","21,3",58.0,55.0
2023/06/20,0000 UTC,0,"21,5","21,1",60.0,54.0
2023/06/20,0100 UTC,0,"21,5",21,61.0,56.0
2023/06/20,0200 UTC,0,"21,2","20,4",67.0,57.0
2023/06/20,0300 UTC,0,"20,4","19,5",72.0,67.0
2023/06/20,0400 UTC,0,"20,2","19,3",74.0,70.0
2023/06/20,0500 UTC,0,"19,6","18,7",74.0,72.0
2023/06/20,0600 UTC,0,19,"17,9",77.0,72.0
2023/06/20,0700 UTC,0,"17,9","17,4",79.0,77.0
2023/06/20,0800 UTC,0,"17,6","17,3",79.0,77.0
2023/06/20,0900 UTC,0,"17,3","16,6",82.0,78.0
2023/06/20,1000 UTC,0,"17,1","16,5",82.0,81.0
2023/06/20,1100 UTC,0,19,"17,1",81.0,76.0
2023/06/20,1200 UTC,0,"20,8",19,76.0,68.0
2023/06/20,1300 UTC,0,"23,2","20,8",69.0,59.0
2023/06/20,1400 UTC,0,"24,3","22,5",60.0,53.0
2023/06/20,1500 UTC,0,"25,5","23,7",61.0,52.0
2023/06/20,1600 UTC,0,"25,3","24,6",57.0,53.0
2023/06/20,1700 UTC,0,"24,9",24,58.0,54.0
2023/06/20,1800 UTC,0,"24,2","23,6",59.0,53.0
2023/06/20,1900 UTC,0,"23,7","22,5",63.0,53.0
2023/06/20,2000 UTC,0,"22,5","21,3",68.0,59.0
2023/06/20,2100 UTC,0,"21,4",21,71.0,66.0
2023/06/20,2200 UTC,0,"21,3",21,71.0,68.0
2023/06/20,2300 UTC,0,"21,1","20,9",70.0,66.0
2023/06/21,0000 UTC,0,"21,1",21,69.0,65.0
2023/06/21,0100 UTC,0,"21,1",21,67.0,64.0
2023/06/21,0200 UTC,0,"21,1",21,65.0,62.0
2023/06/21,0300 UTC,0,"21,1",21,64.0,61.0
2023/06/21,0400 UTC,0,"21,1",21,64.0,61.0
2023/06/21,0500 UTC,0,"21,1","20,3",73.0,63.0
2023/06/21,0600 UTC,0,"20,3","19,7",78.0,73.0
2023/06/21,0700 UTC,0,"19,8","19,5",78.0,76.0
2023/06/21,0800 UTC,0,"19,8","19,5",76.0,73.0
2023/06/21,0900 UTC,0,"20,2","19,8",73.0,68.0
2023/06/21,1000 UTC,0,"20,5","20,2",69.0,68.0
2023/06/21,1100 UTC,0,"21,6","20,4",69.0,64.0
2023/06/21,1200 UTC,0,"22,5","21,6",66.0,58.0
2023/06/21,1300 UTC,0,"23,3","22,5",58.0,53.0
2023/06/21,1400 UTC,0,"23,6","23,2",61.0,56.0
2023/06/21,1500 UTC,0,"23,9","23,5",61.0,58.0
2023/06/21,1600 UTC,0,"23,9","23,6",60.0,54.0
2023/06/21,1700 UTC,0,"24,1","23,7",60.0,54.0
2023/06/21,1800 UTC,0,"23,9","23,4",60.0,55.0
2023/06/21,1900 UTC,0,"23,5","22,8",62.0,57.0
2023/06/21,2000 UTC,0,"22,8","21,8",66.0,62.0
2023/06/21,2100 UTC,0,"21,8","21,7",70.0,64.0
2023/06/21,2200 UTC,0,"21,8","21,6",70.0,66.0
2023/06/21,2300 UTC,0,"21,8","21,8",68.0,66.0
2023/06/22,0000 UTC,0,"21,8","21,7",69.0,66.0
2023/06/22,0100 UTC,0,"21,8","21,7",69.0,66.0
2023/06/22,0200 UTC,0,"21,8","21,7",70.0,67.0
2023/06/22,0300 UTC,0,"21,8",21,75.0,67.0
2023/06/22,0400 UTC,0,"21,1","20,9",75.0,72.0
2023/06/22,0500 UTC,0,"21,2",21,73.0,70.0
2023/06/22,0600 UTC,0,"21,2","20,9",75.0,72.0
2023/06/22,0700 UTC,0,"21,1","20,9",74.0,71.0
2023/06/22,0800 UTC,0,"21,1","20,9",71.0,69.0
2023/06/22,0900 UTC,0,21,"20,8",71.0,69.0
2023/06/22,1000 UTC,0,"21,1","20,8",71.0,69.0
2023/06/22,1100 UTC,0,22,"21,1",72.0,67.0
2023/06/22,1200 UTC,0,"22,8","21,9",68.0,64.0
2023/06/22,1300 UTC,0,"23,5","22,6",64.0,58.0
2023/06/22,1400 UTC,0,"24,1","23,4",60.0,54.0
2023/06/22,1500 UTC,0,"24,6",24,58.0,52.0
2023/06/22,1600 UTC,0,"24,7","24,4",57.0,53.0
2023/06/22,1700 UTC,0,"24,8","24,4",59.0,51.0
2023/06/22,1800 UTC,0,"24,8","24,5",57.0,53.0
2023/06/22,1900 UTC,0,"24,6",24,57.0,53.0
2023/06/22,2000 UTC,0,24,"22,6",69.0,55.0
2023/06/22,2100 UTC,0,"22,6","22,3",66.0,61.0
2023/06/22,2200 UTC,0,"22,3","22,1",68.0,64.0
2023/06/22,2300 UTC,0,"22,2",22,69.0,65.0
2023/06/23,0000 UTC,0,"22,1",22,69.0,63.0
2023/06/23,0100 UTC,0,"22,1","21,7",68.0,64.0
2023/06/23,0200 UTC,0,"21,8","21,5",69.0,66.0
2023/06/23,0300 UTC,0,"21,7","21,5",69.0,66.0
2023/06/23,0400 UTC,0,"21,7","21,5",69.0,67.0
2023/06/23,0500 UTC,0,"21,6","21,5",70.0,67.0
2023/06/23,0600 UTC,0,"21,6","21,4",70.0,67.0
2023/06/23,0700 UTC,0,"21,5","21,3",70.0,68.0
2023/06/23,0800 UTC,0,"21,3","21,1",70.0,68.0
2023/06/23,0900 UTC,0,"21,2","20,9",70.0,68.0
2023/06/23,1000 UTC,0,"21,2","20,8",72.0,69.0
2023/06/23,1100 UTC,0,"21,8","21,1",70.0,67.0
2023/06/23,1200 UTC,0,"22,9","21,7",68.0,63.0
2023/06/23,1300 UTC,0,"23,3","22,9",67.0,60.0
2023/06/23,1400 UTC,0,"24,1","23,2",65.0,59.0
2023/06/23,1500 UTC,0,"24,5","23,2",65.0,60.0
2023/06/23,1600 UTC,0,"24,6",24,61.0,59.0
2023/06/23,1700 UTC,0,"25,1",24,61.0,59.0
2023/06/23,1800 UTC,0,"25,2","24,3",63.0,59.0
2023/06/23,1900 UTC,0,"24,9","23,7",65.0,60.0
2023/06/23,2000 UTC,0,"24,1","23,6",65.0,55.0
2023/06/23,2100 UTC,0,"23,8","22,4",77.0,57.0
2023/06/23,2200 UTC,0,"22,5","22,2",81.0,77.0
2023/06/23,2300 UTC,0,"22,3","22,2",82.0,81.0
2023/06/24,0000 UTC,0,"22,3","22,1",82.0,80.0
2023/06/24,0100 UTC,0,"22,2","22,1",80.0,79.0
2023/06/24,0200 UTC,0,"22,3","21,9",82.0,79.0
2023/06/24,0300 UTC,0,22,"21,8",82.0,78.0
2023/06/24,0400 UTC,0,"22,2","21,8",78.0,75.0
2023/06/24,0500 UTC,0,"21,8","21,4",78.0,75.0
2023/06/24,0600 UTC,0,"21,5","21,2",82.0,76.0
2023/06/24,0700 UTC,0,"21,4","20,7",84.0,78.0
2023/06/24,0800 UTC,0,"21,3","20,2",83.0,80.0
2023/06/24,0900 UTC,0,"20,9","20,2",82.0,78.0
2023/06/24,1000 UTC,0,"20,8","20,2",83.0,79.0
2023/06/24,1100 UTC,0,"21,8","20,5",85.0,82.0
2023/06/24,1200 UTC,0,"23,7","21,7",82.0,72.0
2023/06/24,1300 UTC,0,"24,6","22,9",77.0,67.0
2023/06/24,1400 UTC,0,"25,7","23,8",74.0,68.0
2023/06/24,1500 UTC,0,"26,4","24,2",72.0,64.0
2023/06/24,1600 UTC,0,"26,2","24,4",71.0,63.0
2023/06/24,1700 UTC,0,"25,4","23,9",74.0,69.0
2023/06/24,1800 UTC,0,"24,4","23,8",76.0,72.0
2023/06/24,1900 UTC,0,"24,5","23,5",78.0,74.0
2023/06/24,2000 UTC,0,"23,7","22,5",81.0,78.0
2023/06/24,2100 UTC,0,"22,5",22,86.0,81.0
2023/06/24,2200 UTC,0,"22,2",22,87.0,86.0
2023/06/24,2300 UTC,0,"22,1",22,86.0,84.0
2023/06/25,0000 UTC,0,"22,2","21,8",84.0,79.0
2023/06/25,0100 UTC,0,"22,5","22,1",80.0,78.0
2023/06/25,0200 UTC,0,"22,2","21,7",81.0,78.0
2023/06/25,0300 UTC,0,"22,1","21,6",81.0,76.0
2023/06/25,0400 UTC,0,"21,8","21,3",82.0,78.0
2023/06/25,0500 UTC,0,"21,6","21,2",84.0,80.0
2023/06/25,0600 UTC,0,"21,2","20,6",86.0,84.0
2023/06/25,0700 UTC,0,"21,4","20,8",86.0,84.0
2023/06/25,0800 UTC,0,21,"20,6",84.0,82.0
2023/06/25,0900 UTC,0,"21,1","20,6",87.0,84.0
2023/06/25,1000 UTC,0,"21,3",21,88.0,87.0
2023/06/25,1100 UTC,0,"22,4",21,88.0,85.0
2023/06/25,1200 UTC,0,"23,5","22,3",85.0,73.0
2023/06/25,1300 UTC,0,"25,1","23,4",74.0,68.0
2023/06/25,1400 UTC,0,"25,9","24,6",69.0,62.0
2023/06/25,1500 UTC,0,"26,6","25,6",68.0,60.0
2023/06/25,1600 UTC,0,"25,8","25,2",72.0,68.0
2023/06/25,1700 UTC,0,"25,4",25,75.0,71.0
2023/06/25,1800 UTC,0,"25,3","24,5",78.0,74.0
2023/06/25,1900 UTC,0,"24,6","23,7",80.0,77.0
2023/06/25,2000 UTC,0,"23,7","22,9",83.0,79.0
2023/06/25,2100 UTC,0,"22,9","22,6",84.0,83.0
2023/06/25,2200 UTC,0,"22,7","22,6",86.0,84.0
2023/06/25,2300 UTC,0,"22,6","22,5",86.0,85.0
2023/06/26,0000 UTC,0,"22,6","22,2",86.0,84.0
2023/06/26,0100 UTC,0,"22,3","22,2",85.0,82.0
2023/06/26,0200 UTC,0,"22,4","22,2",83.0,81.0
