Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
18/01/2019,1600 UTC,0,"30,7","28,9",76.0,69.0
18/01/2019,1700 UTC,0,"30,1","28,5",77.0,72.0
18/01/2019,1800 UTC,0,"30,3","29,1",75.0,70.0
18/01/2019,1900 UTC,0,"30,5","27,7",79.0,69.0
18/01/2019,2000 UTC,0,"27,7","26,3",85.0,79.0
18/01/2019,2100 UTC,0,"26,3","25,1",89.0,84.0
18/01/2019,2200 UTC,0,"25,4","25,1",89.0,89.0
18/01/2019,2300 UTC,0,"25,5","25,3",89.0,88.0
19/01/2019,0000 UTC,0,"25,9","25,4",88.0,87.0
19/01/2019,0100 UTC,0,"25,8","24,9",88.0,87.0
19/01/2019,0200 UTC,0,"25,2","24,7",88.0,87.0
19/01/2019,0300 UTC,0,"25,1","24,6",89.0,88.0
19/01/2019,0400 UTC,0,"25,3","24,7",90.0,89.0
19/01/2019,0500 UTC,0,"25,4","24,9",90.0,90.0
19/01/2019,0600 UTC,0,"26,3","24,8",90.0,83.0
19/01/2019,0700 UTC,0,"26,8","26,3",83.0,80.0
19/01/2019,0800 UTC,0,"26,6","25,9",85.0,81.0
19/01/2019,0900 UTC,0,"26,9","25,8",85.0,84.0
19/01/2019,1000 UTC,0,"28,2","26,8",84.0,79.0
19/01/2019,1100 UTC,0,"27,6","26,7",83.0,80.0
19/01/2019,1200 UTC,0,"27,9",27,83.0,79.0
19/01/2019,1300 UTC,0,"29,1","27,7",80.0,74.0
19/01/2019,1400 UTC,0,"29,6","28,9",75.0,72.0
19/01/2019,1500 UTC,0,"31,4","29,5",73.0,67.0
19/01/2019,1600 UTC,0,"32,6",30,71.0,63.0
19/01/2019,1700 UTC,0,"32,2","29,2",72.0,64.0
19/01/2019,1800 UTC,0,30,"28,3",73.0,68.0
19/01/2019,1900 UTC,0,30,"28,5",72.0,65.0
19/01/2019,2000 UTC,0,"30,2",29,68.0,64.0
19/01/2019,2100 UTC,0,"29,5","28,1",70.0,65.0
19/01/2019,2200 UTC,0,"28,6","27,5",72.0,67.0
19/01/2019,2300 UTC,0,"27,6","27,1",79.0,71.0
20/01/2019,0000 UTC,0,"27,1","26,9",81.0,79.0
20/01/2019,0100 UTC,0,27,"26,7",84.0,80.0
20/01/2019,0200 UTC,0,"27,2","26,8",84.0,83.0
20/01/2019,0300 UTC,0,"27,2",27,83.0,82.0
20/01/2019,0400 UTC,0,"27,5","26,9",85.0,80.0
20/01/2019,0500 UTC,0,27,"26,8",87.0,85.0
20/01/2019,0600 UTC,0,"27,1","26,7",87.0,86.0
20/01/2019,0700 UTC,0,"27,1","26,2",87.0,85.0
20/01/2019,0800 UTC,0,"26,6","26,2",88.0,85.0
20/01/2019,0900 UTC,0,27,"26,5",85.0,84.0
20/01/2019,1000 UTC,0,"27,8",27,84.0,82.0
20/01/2019,1100 UTC,0,"31,6","27,8",83.0,68.0
20/01/2019,1200 UTC,0,"32,4","30,2",72.0,64.0
20/01/2019,1300 UTC,0,"31,3",30,73.0,69.0
20/01/2019,1400 UTC,0,"34,9","30,4",72.0,60.0
20/01/2019,1500 UTC,0,"32,9","30,2",72.0,64.0
20/01/2019,1600 UTC,0,"32,4","29,5",75.0,66.0
20/01/2019,1700 UTC,0,"31,7","29,3",75.0,67.0
20/01/2019,1800 UTC,0,"31,8","29,7",73.0,66.0
20/01/2019,1900 UTC,0,"30,9","29,1",73.0,68.0
20/01/2019,2000 UTC,0,"29,1","27,7",81.0,73.0
20/01/2019,2100 UTC,0,"28,1","27,7",83.0,80.0
20/01/2019,2200 UTC,0,"28,1","27,1",85.0,83.0
20/01/2019,2300 UTC,0,"27,3",27,86.0,85.0
21/01/2019,0000 UTC,0,"27,4","27,2",85.0,84.0
21/01/2019,0100 UTC,0,"27,3","26,9",85.0,83.0
21/01/2019,0200 UTC,0,"27,6","27,1",83.0,79.0
21/01/2019,0300 UTC,0,"27,6","27,4",82.0,79.0
21/01/2019,0400 UTC,0,"27,4","27,2",83.0,81.0
21/01/2019,0500 UTC,0,"27,2","26,9",81.0,79.0
21/01/2019,0600 UTC,0,"27,1","26,9",80.0,79.0
21/01/2019,0700 UTC,0,"27,1","26,9",81.0,79.0
21/01/2019,0800 UTC,0,27,"26,7",82.0,80.0
21/01/2019,0900 UTC,0,"27,3","26,7",82.0,80.0
21/01/2019,1000 UTC,0,"28,3",27,80.0,74.0
21/01/2019,1100 UTC,0,"29,5","27,7",76.0,70.0
21/01/2019,1200 UTC,0,"29,9","28,7",74.0,70.0
21/01/2019,1300 UTC,0,"32,2","29,6",71.0,63.0
21/01/2019,1400 UTC,0,"32,8","30,9",68.0,62.0
21/01/2019,1500 UTC,0,"33,9","30,8",69.0,60.0
21/01/2019,1600 UTC,0,"34,7","32,2",63.0,55.0
21/01/2019,1700 UTC,0,"34,3","33,3",59.0,55.0
21/01/2019,1800 UTC,0,34,"30,8",66.0,56.0
21/01/2019,1900 UTC,0,"31,5",31,68.0,64.0
21/01/2019,2000 UTC,0,"31,2",30,71.0,67.0
21/01/2019,2100 UTC,0,"30,7","30,1",68.0,63.0
21/01/2019,2200 UTC,0,"30,3","29,2",74.0,66.0
21/01/2019,2300 UTC,0,"29,3","28,8",76.0,72.0
22/01/2019,0000 UTC,0,29,28,87.0,76.0
22/01/2019,0100 UTC,0,"28,1","27,9",87.0,84.0
22/01/2019,0200 UTC,0,"27,9","27,5",84.0,84.0
22/01/2019,0300 UTC,0,"27,7","27,4",85.0,84.0
22/01/2019,0400 UTC,0,"27,6","27,4",85.0,84.0
22/01/2019,0500 UTC,0,"27,7","27,4",84.0,83.0
22/01/2019,0600 UTC,0,"27,8","27,5",83.0,81.0
22/01/2019,0700 UTC,0,"27,6","27,1",86.0,83.0
22/01/2019,0800 UTC,0,"27,1","26,8",87.0,86.0
22/01/2019,0900 UTC,0,"27,9","26,9",87.0,84.0
22/01/2019,1000 UTC,0,"29,7","27,9",85.0,77.0
22/01/2019,1100 UTC,0,"31,6","29,6",77.0,68.0
22/01/2019,1200 UTC,0,"32,4","30,8",70.0,63.0
22/01/2019,1300 UTC,0,"33,9","31,2",68.0,61.0
22/01/2019,1400 UTC,0,"33,4","30,9",73.0,65.0
22/01/2019,1500 UTC,0,33,"31,1",71.0,64.0
22/01/2019,1600 UTC,0,"33,2","31,8",66.0,58.0
22/01/2019,1700 UTC,0,"32,4","30,6",65.0,59.0
22/01/2019,1800 UTC,0,"31,8","30,5",68.0,63.0
22/01/2019,1900 UTC,0,"31,3","29,4",72.0,64.0
22/01/2019,2000 UTC,0,"30,8","30,1",71.0,68.0
22/01/2019,2100 UTC,0,"30,3","28,8",77.0,70.0
22/01/2019,2200 UTC,0,"28,8",28,82.0,77.0
22/01/2019,2300 UTC,0,"28,1","27,8",83.0,81.0
23/01/2019,0000 UTC,0,"27,9","27,7",84.0,83.0
23/01/2019,0100 UTC,0,"27,8","27,5",85.0,84.0
23/01/2019,0200 UTC,0,"27,6","27,4",85.0,85.0
23/01/2019,0300 UTC,0,"27,6","27,5",85.0,84.0
23/01/2019,0400 UTC,0,"27,7","27,5",85.0,84.0
23/01/2019,0500 UTC,0,"27,6","27,2",86.0,84.0
23/01/2019,0600 UTC,0,"27,2","27,1",86.0,86.0
23/01/2019,0700 UTC,0,"27,3","26,9",86.0,86.0
23/01/2019,0800 UTC,0,"27,1","26,9",86.0,86.0
23/01/2019,0900 UTC,0,"27,6","26,8",87.0,86.0
23/01/2019,1000 UTC,0,"28,6","27,6",86.0,80.0
23/01/2019,1100 UTC,0,"28,9","27,9",81.0,79.0
23/01/2019,1200 UTC,0,"31,8","28,1",81.0,68.0
23/01/2019,1300 UTC,0,"32,7","28,9",77.0,64.0
23/01/2019,1400 UTC,0,"34,9","31,5",66.0,56.0
23/01/2019,1500 UTC,0,"34,4","32,6",62.0,57.0
23/01/2019,1600 UTC,0,"34,1","32,5",62.0,57.0
23/01/2019,1700 UTC,0,"33,6","31,6",63.0,59.0
23/01/2019,1800 UTC,0,"33,4","32,1",64.0,59.0
23/01/2019,1900 UTC,0,"32,9",31,64.0,60.0
23/01/2019,2000 UTC,0,"31,1","29,6",69.0,63.0
23/01/2019,2100 UTC,0,"29,7","28,7",71.0,69.0
23/01/2019,2200 UTC,0,"28,7","27,7",72.0,70.0
23/01/2019,2300 UTC,0,"28,2","27,8",71.0,69.0
24/01/2019,0000 UTC,0,"28,1","27,8",76.0,71.0
24/01/2019,0100 UTC,0,"28,3","27,8",76.0,73.0
24/01/2019,0200 UTC,0,28,"27,6",76.0,74.0
24/01/2019,0300 UTC,0,"27,7","27,6",76.0,75.0
24/01/2019,0400 UTC,0,"27,8","27,6",76.0,73.0
24/01/2019,0500 UTC,0,"27,7","27,4",75.0,74.0
24/01/2019,0600 UTC,0,"27,7","27,3",78.0,68.0
24/01/2019,0700 UTC,0,"27,8","27,2",71.0,68.0
24/01/2019,0800 UTC,0,"27,3","26,9",74.0,71.0
24/01/2019,0900 UTC,0,"27,4","27,1",74.0,71.0
24/01/2019,1000 UTC,0,"28,5","27,4",71.0,69.0
24/01/2019,1100 UTC,0,30,"28,2",71.0,66.0
24/01/2019,1200 UTC,0,"30,9",30,67.0,63.0
24/01/2019,1300 UTC,0,"34,6","30,6",65.0,53.0
24/01/2019,1400 UTC,0,"34,6","32,5",60.0,55.0
24/01/2019,1500 UTC,0,"34,3","32,9",59.0,56.0
24/01/2019,1600 UTC,0,"34,2","32,4",60.0,56.0
24/01/2019,1700 UTC,0,"33,7","32,1",61.0,57.0
24/01/2019,1800 UTC,0,"32,9","31,1",62.0,57.0
24/01/2019,1900 UTC,0,"31,4",30,64.0,60.0
24/01/2019,2000 UTC,0,"30,5","29,4",64.0,60.0
24/01/2019,2100 UTC,0,"30,3","29,6",62.0,56.0
24/01/2019,2200 UTC,0,30,29,65.0,56.0
24/01/2019,2300 UTC,0,"29,1","28,2",78.0,64.0
25/01/2019,0000 UTC,0,"28,4","28,1",78.0,76.0
25/01/2019,0100 UTC,0,"28,2",28,79.0,76.0
25/01/2019,0200 UTC,0,"28,2","27,9",80.0,78.0
25/01/2019,0300 UTC,0,28,27,82.0,80.0
25/01/2019,0400 UTC,0,"27,2","26,9",82.0,79.0
25/01/2019,0500 UTC,0,27,"26,7",82.0,80.0
25/01/2019,0600 UTC,0,"26,9","26,7",81.0,80.0
25/01/2019,0700 UTC,0,27,"26,6",81.0,80.0
25/01/2019,0800 UTC,0,"27,1","26,8",81.0,80.0
25/01/2019,0900 UTC,0,"27,3","26,8",82.0,80.0
25/01/2019,1000 UTC,0,"27,9","27,3",80.0,76.0
25/01/2019,1100 UTC,0,"29,8","27,6",79.0,68.0
25/01/2019,1200 UTC,0,"29,9","28,1",73.0,69.0
25/01/2019,1300 UTC,0,"30,4","28,9",73.0,68.0
25/01/2019,1400 UTC,0,"30,6","28,9",72.0,67.0
25/01/2019,1500 UTC,0,"30,3","28,7",74.0,68.0
25/01/2019,1600 UTC,0,"29,4","27,9",77.0,70.0
25/01/2019,1700 UTC,0,"30,5","28,1",78.0,68.0
25/01/2019,1800 UTC,0,"30,5",29,70.0,66.0
25/01/2019,1900 UTC,0,"29,9","26,7",74.0,67.0
25/01/2019,2000 UTC,"34,2","26,7","19,9",91.0,71.0
25/01/2019,2100 UTC,"1,8",21,20,92.0,90.0
25/01/2019,2200 UTC,3,"21,7","20,9",90.0,89.0
25/01/2019,2300 UTC,"1,4","22,6","21,6",89.0,87.0
26/01/2019,0000 UTC,"0,2","22,7","22,2",87.0,82.0
26/01/2019,0100 UTC,0,"22,9","22,5",84.0,79.0
26/01/2019,0200 UTC,0,"23,1","22,7",84.0,79.0
26/01/2019,0300 UTC,0,"22,9","22,6",84.0,82.0
26/01/2019,0400 UTC,0,"23,8","22,8",82.0,73.0
26/01/2019,0500 UTC,0,"23,7","23,2",77.0,74.0
26/01/2019,0600 UTC,0,"23,9","23,5",75.0,71.0
26/01/2019,0700 UTC,0,"23,8","23,6",74.0,73.0
26/01/2019,0800 UTC,0,24,"23,6",74.0,72.0
26/01/2019,0900 UTC,0,"24,4","23,8",73.0,72.0
26/01/2019,1000 UTC,0,"24,9","24,4",73.0,71.0
26/01/2019,1100 UTC,0,"26,1","24,8",73.0,70.0
26/01/2019,1200 UTC,0,"28,2","25,9",71.0,63.0
26/01/2019,1300 UTC,0,"30,2","27,4",66.0,61.0
26/01/2019,1400 UTC,0,"31,7","29,1",64.0,58.0
26/01/2019,1500 UTC,0,"31,3","29,3",64.0,58.0
26/01/2019,1600 UTC,0,"31,6","29,8",62.0,57.0
26/01/2019,1700 UTC,0,"31,8","30,5",61.0,57.0
26/01/2019,1800 UTC,0,"31,9","30,3",69.0,57.0
26/01/2019,1900 UTC,0,31,"29,2",74.0,67.0
26/01/2019,2000 UTC,0,"29,5","27,6",77.0,63.0
26/01/2019,2100 UTC,0,"28,8","27,2",63.0,53.0
26/01/2019,2200 UTC,0,"28,6","27,8",70.0,54.0
26/01/2019,2300 UTC,0,"27,8","27,3",75.0,70.0
27/01/2019,0000 UTC,0,"27,6",27,73.0,71.0
27/01/2019,0100 UTC,0,"27,3","26,9",73.0,70.0
27/01/2019,0200 UTC,0,"26,9","26,2",78.0,73.0
27/01/2019,0300 UTC,0,"26,5","26,1",77.0,76.0
27/01/2019,0400 UTC,0,"26,1","25,7",79.0,77.0
27/01/2019,0500 UTC,0,"25,9","25,6",80.0,78.0
27/01/2019,0600 UTC,0,"25,6","25,5",79.0,78.0
27/01/2019,0700 UTC,0,"25,6","25,3",78.0,76.0
27/01/2019,0800 UTC,0,"25,4","25,1",80.0,78.0
27/01/2019,0900 UTC,0,"25,6","25,1",80.0,78.0
27/01/2019,1000 UTC,0,"27,1","25,5",79.0,73.0
27/01/2019,1100 UTC,0,"28,2","26,4",74.0,67.0
27/01/2019,1200 UTC,0,"30,1","27,6",69.0,61.0
27/01/2019,1300 UTC,0,"31,2","29,2",63.0,55.0
27/01/2019,1400 UTC,0,"31,3","30,2",66.0,53.0
27/01/2019,1500 UTC,0,"33,7","31,1",65.0,55.0
27/01/2019,1600 UTC,0,"33,4","31,6",64.0,56.0
27/01/2019,1700 UTC,0,"33,5","31,3",67.0,60.0
27/01/2019,1800 UTC,0,"31,6","29,6",70.0,66.0
27/01/2019,1900 UTC,0,"30,4","28,7",74.0,70.0
27/01/2019,2000 UTC,0,"28,7","28,1",77.0,73.0
27/01/2019,2100 UTC,0,"29,3","28,1",75.0,68.0
27/01/2019,2200 UTC,0,"30,1","29,2",70.0,66.0
27/01/2019,2300 UTC,0,"29,9","28,1",78.0,67.0
28/01/2019,0000 UTC,0,"29,3","27,2",84.0,70.0
28/01/2019,0100 UTC,0,"28,9","27,2",84.0,65.0
28/01/2019,0200 UTC,0,"29,1","28,4",67.0,63.0
28/01/2019,0300 UTC,0,29,"28,1",67.0,63.0
28/01/2019,0400 UTC,0,"28,4","27,5",72.0,66.0
28/01/2019,0500 UTC,0,"27,9","27,2",71.0,68.0
28/01/2019,0600 UTC,0,"27,2","26,7",75.0,70.0
28/01/2019,0700 UTC,0,"27,1","26,6",71.0,68.0
28/01/2019,0800 UTC,0,27,"26,4",73.0,68.0
28/01/2019,0900 UTC,0,"27,3","26,4",73.0,68.0
28/01/2019,1000 UTC,0,"28,6","27,3",68.0,65.0
28/01/2019,1100 UTC,0,30,"28,1",67.0,61.0
28/01/2019,1200 UTC,0,"31,2","29,4",65.0,60.0
28/01/2019,1300 UTC,0,"32,6","29,7",66.0,58.0
28/01/2019,1400 UTC,0,33,31,64.0,59.0
28/01/2019,1500 UTC,0,"32,6","31,2",62.0,56.0
28/01/2019,1600 UTC,0,"32,6","30,8",66.0,55.0
28/01/2019,1700 UTC,0,"30,9","29,6",69.0,65.0
28/01/2019,1800 UTC,0,"30,5","29,1",70.0,66.0
28/01/2019,1900 UTC,0,30,"28,5",71.0,67.0
28/01/2019,2000 UTC,0,"28,7","27,2",74.0,71.0
28/01/2019,2100 UTC,0,"27,3","26,9",76.0,72.0
28/01/2019,2200 UTC,0,"27,1","26,6",79.0,74.0
28/01/2019,2300 UTC,0,"26,9","26,6",82.0,79.0
29/01/2019,0000 UTC,0,"26,6","26,4",84.0,81.0
29/01/2019,0100 UTC,0,"26,5","26,3",85.0,84.0
29/01/2019,0200 UTC,0,"26,7","26,3",86.0,85.0
29/01/2019,0300 UTC,0,"28,5","26,3",86.0,72.0
29/01/2019,0400 UTC,0,29,"26,9",81.0,68.0
29/01/2019,0500 UTC,0,27,"26,6",84.0,81.0
29/01/2019,0600 UTC,0,27,"26,7",82.0,79.0
29/01/2019,0700 UTC,0,"27,3","26,5",81.0,78.0
29/01/2019,0800 UTC,0,"27,3","25,8",86.0,78.0
29/01/2019,0900 UTC,0,"25,8","25,4",89.0,86.0
29/01/2019,1000 UTC,0,"27,5","25,8",88.0,80.0
29/01/2019,1100 UTC,0,29,"27,4",80.0,74.0
29/01/2019,1200 UTC,0,"30,8","28,2",77.0,68.0
29/01/2019,1300 UTC,0,"33,7",30,70.0,62.0
29/01/2019,1400 UTC,0,"33,4","29,8",73.0,62.0
29/01/2019,1500 UTC,0,"32,4",31,70.0,61.0
29/01/2019,1600 UTC,0,"31,6","30,3",69.0,63.0
29/01/2019,1700 UTC,0,32,"30,3",67.0,62.0
29/01/2019,1800 UTC,0,"32,1","30,1",66.0,58.0
29/01/2019,1900 UTC,0,"32,1","30,1",63.0,58.0
29/01/2019,2000 UTC,0,"30,4","28,4",71.0,61.0
29/01/2019,2100 UTC,0,"29,1",28,72.0,65.0
29/01/2019,2200 UTC,0,"28,3","27,6",73.0,70.0
29/01/2019,2300 UTC,0,28,"27,1",77.0,72.0
30/01/2019,0000 UTC,0,"27,4","26,7",80.0,75.0
30/01/2019,0100 UTC,0,"27,2","25,8",83.0,76.0
30/01/2019,0200 UTC,0,"25,9","25,6",84.0,83.0
30/01/2019,0300 UTC,0,"26,6","25,6",86.0,82.0
30/01/2019,0400 UTC,0,"27,1","26,1",82.0,78.0
30/01/2019,0500 UTC,0,"26,3","25,6",84.0,81.0
30/01/2019,0600 UTC,0,26,"25,7",85.0,83.0
30/01/2019,0700 UTC,0,"25,9","25,4",88.0,85.0
30/01/2019,0800 UTC,0,"25,8","25,5",88.0,86.0
30/01/2019,0900 UTC,0,"26,7","25,6",86.0,81.0
30/01/2019,1000 UTC,0,"27,8","26,4",84.0,78.0
30/01/2019,1100 UTC,0,"28,8","27,6",78.0,71.0
30/01/2019,1200 UTC,0,29,"27,7",76.0,71.0
30/01/2019,1300 UTC,0,"29,4","27,7",76.0,69.0
30/01/2019,1400 UTC,0,"30,2","27,3",79.0,68.0
30/01/2019,1500 UTC,0,"30,1",28,73.0,67.0
30/01/2019,1600 UTC,0,"31,2","29,4",68.0,62.0
30/01/2019,1700 UTC,0,32,"29,7",67.0,61.0
30/01/2019,1800 UTC,0,"31,6","30,1",65.0,58.0
30/01/2019,1900 UTC,0,"31,3","29,4",63.0,58.0
30/01/2019,2000 UTC,0,30,"29,2",63.0,60.0
30/01/2019,2100 UTC,0,"29,9","29,1",62.0,55.0
30/01/2019,2200 UTC,0,"29,6","28,6",63.0,56.0
30/01/2019,2300 UTC,0,29,"27,6",77.0,62.0
31/01/2019,0000 UTC,0,"29,8","26,7",86.0,56.0
31/01/2019,0100 UTC,0,"26,7","26,3",88.0,86.0
31/01/2019,0200 UTC,0,"26,3","26,2",88.0,87.0
31/01/2019,0300 UTC,0,"26,2","25,5",88.0,87.0
31/01/2019,0400 UTC,0,"25,7","25,5",87.0,86.0
31/01/2019,0500 UTC,0,"25,6","25,5",86.0,85.0
31/01/2019,0600 UTC,0,"25,6","25,5",87.0,86.0
31/01/2019,0700 UTC,0,"25,7","25,4",87.0,86.0
31/01/2019,0800 UTC,0,"25,5","25,2",89.0,87.0
31/01/2019,0900 UTC,0,"25,7",25,89.0,89.0
31/01/2019,1000 UTC,0,"27,7","25,7",89.0,76.0
31/01/2019,1100 UTC,0,"29,5","27,3",76.0,73.0
31/01/2019,1200 UTC,0,"31,3","28,8",74.0,64.0
31/01/2019,1300 UTC,0,"31,4",29,72.0,65.0
31/01/2019,1400 UTC,0,"30,9","29,7",70.0,66.0
31/01/2019,1500 UTC,0,"31,4","30,1",70.0,65.0
31/01/2019,1600 UTC,0,32,30,68.0,61.0
31/01/2019,1700 UTC,0,"32,2",30,67.0,61.0
31/01/2019,1800 UTC,0,"30,6","29,1",70.0,64.0
31/01/2019,1900 UTC,0,"29,4","28,6",69.0,67.0
31/01/2019,2000 UTC,0,"28,7","28,1",72.0,67.0
31/01/2019,2100 UTC,0,"28,1","27,4",72.0,67.0
31/01/2019,2200 UTC,0,"28,5","27,5",67.0,57.0
31/01/2019,2300 UTC,0,"29,2",28,61.0,53.0
01/02/2019,0000 UTC,0,"30,2",29,57.0,47.0
01/02/2019,0100 UTC,0,"30,5","29,5",53.0,46.0
01/02/2019,0200 UTC,0,"30,1","26,6",82.0,49.0
01/02/2019,0300 UTC,0,"27,2","25,4",85.0,81.0
01/02/2019,0400 UTC,0,"25,4","25,1",86.0,85.0
01/02/2019,0500 UTC,0,"25,3","25,1",85.0,84.0
01/02/2019,0600 UTC,0,"25,3",25,85.0,84.0
01/02/2019,0700 UTC,0,"25,4","25,2",84.0,84.0
01/02/2019,0800 UTC,0,"25,4","25,2",85.0,84.0
01/02/2019,0900 UTC,0,26,"25,2",84.0,82.0
01/02/2019,1000 UTC,0,"27,6",26,82.0,77.0
01/02/2019,1100 UTC,0,"28,3","27,6",78.0,74.0
01/02/2019,1200 UTC,0,"29,5","28,3",75.0,67.0
01/02/2019,1300 UTC,0,"32,6","29,4",68.0,60.0
01/02/2019,1400 UTC,0,"32,9","30,8",65.0,61.0
01/02/2019,1500 UTC,0,32,"30,6",66.0,60.0
01/02/2019,1600 UTC,0,"31,7","30,3",65.0,59.0
01/02/2019,1700 UTC,0,"31,2","29,5",68.0,63.0
01/02/2019,1800 UTC,0,30,29,71.0,67.0
01/02/2019,1900 UTC,0,"30,5","28,9",72.0,68.0
01/02/2019,2000 UTC,0,"29,4","27,5",75.0,71.0
01/02/2019,2100 UTC,0,"27,7","27,1",76.0,72.0
01/02/2019,2200 UTC,0,"27,6","26,9",73.0,69.0
01/02/2019,2300 UTC,0,"28,4","27,1",74.0,65.0
02/02/2019,0000 UTC,0,"27,3","26,9",78.0,74.0
02/02/2019,0100 UTC,0,"27,1","26,3",83.0,78.0
02/02/2019,0200 UTC,0,"26,6","26,4",84.0,82.0
02/02/2019,0300 UTC,0,"26,4","25,9",84.0,83.0
02/02/2019,0400 UTC,0,"26,2","25,7",85.0,83.0
02/02/2019,0500 UTC,0,"27,2",26,83.0,78.0
02/02/2019,0600 UTC,0,"27,3","25,9",84.0,76.0
02/02/2019,0700 UTC,0,"26,2","25,9",86.0,84.0
02/02/2019,0800 UTC,0,"26,1",26,86.0,85.0
02/02/2019,0900 UTC,0,"26,9","25,8",85.0,75.0
02/02/2019,1000 UTC,0,"28,7","26,9",75.0,69.0
02/02/2019,1100 UTC,0,30,"28,6",70.0,64.0
02/02/2019,1200 UTC,0,30,"29,1",70.0,65.0
02/02/2019,1300 UTC,0,"33,5","29,3",71.0,62.0
02/02/2019,1400 UTC,0,"33,5","31,5",64.0,59.0
02/02/2019,1500 UTC,0,"33,6",31,64.0,58.0
02/02/2019,1600 UTC,0,"32,8","30,7",64.0,58.0
02/02/2019,1700 UTC,0,"32,8","31,2",62.0,57.0
02/02/2019,1800 UTC,0,"32,3","30,5",63.0,58.0
02/02/2019,1900 UTC,0,"31,4","29,9",59.0,54.0
02/02/2019,2000 UTC,0,"30,4","29,7",60.0,56.0
02/02/2019,2100 UTC,0,"30,4","28,5",74.0,58.0
02/02/2019,2200 UTC,0,"28,8","27,4",80.0,73.0
02/02/2019,2300 UTC,0,"27,4","26,8",82.0,80.0
03/02/2019,0000 UTC,0,27,"26,8",82.0,80.0
03/02/2019,0100 UTC,0,"27,2","26,9",83.0,81.0
03/02/2019,0200 UTC,0,"27,1","26,9",81.0,78.0
03/02/2019,0300 UTC,0,"27,5",27,82.0,78.0
03/02/2019,0400 UTC,0,"27,8","27,3",82.0,77.0
03/02/2019,0500 UTC,0,"28,1","27,2",82.0,70.0
03/02/2019,0600 UTC,0,"28,3","26,6",84.0,65.0
03/02/2019,0700 UTC,0,"27,9","26,4",85.0,71.0
03/02/2019,0800 UTC,0,28,"26,9",86.0,83.0
03/02/2019,0900 UTC,0,28,"27,4",86.0,81.0
03/02/2019,1000 UTC,0,"27,5","27,3",87.0,85.0
03/02/2019,1100 UTC,0,28,"27,2",85.0,83.0
03/02/2019,1200 UTC,0,"28,5","27,8",83.0,79.0
03/02/2019,1300 UTC,0,"29,4","28,5",79.0,75.0
03/02/2019,1400 UTC,0,"30,2",29,76.0,73.0
03/02/2019,1500 UTC,0,"29,9","28,8",76.0,73.0
03/02/2019,1600 UTC,0,"29,5","28,8",77.0,71.0
03/02/2019,1700 UTC,0,"30,2","29,1",72.0,68.0
03/02/2019,1800 UTC,0,"30,5","29,4",69.0,64.0
03/02/2019,1900 UTC,0,"30,6","28,8",72.0,64.0
03/02/2019,2000 UTC,0,"29,3","28,5",75.0,71.0
03/02/2019,2100 UTC,0,"28,7","27,8",78.0,74.0
03/02/2019,2200 UTC,0,"27,9","27,5",80.0,76.0
03/02/2019,2300 UTC,0,"27,6","27,4",81.0,79.0
04/02/2019,0000 UTC,0,"27,5","27,2",81.0,77.0
04/02/2019,0100 UTC,0,"27,4","27,1",78.0,76.0
04/02/2019,0200 UTC,0,"27,2",27,80.0,78.0
04/02/2019,0300 UTC,0,"27,2","26,9",81.0,80.0
04/02/2019,0400 UTC,"3,4","27,1","25,8",86.0,80.0
04/02/2019,0500 UTC,0,"26,6",26,85.0,82.0
04/02/2019,0600 UTC,1,"26,5","25,4",87.0,81.0
04/02/2019,0700 UTC,"0,2","25,7","25,2",87.0,86.0
04/02/2019,0800 UTC,"4,8","25,7","24,8",90.0,85.0
04/02/2019,0900 UTC,"5,8",25,"23,9",91.0,89.0
04/02/2019,1000 UTC,"1,2","24,7","24,3",91.0,91.0
04/02/2019,1100 UTC,0,"24,6","23,6",92.0,91.0
04/02/2019,1200 UTC,0,"24,6",24,91.0,90.0
04/02/2019,1300 UTC,"0,2","24,8","24,5",90.0,89.0
04/02/2019,1400 UTC,"0,8","24,9","24,5",90.0,89.0
04/02/2019,1500 UTC,0,"24,9","24,4",91.0,89.0
04/02/2019,1600 UTC,0,"25,1","24,4",90.0,88.0
04/02/2019,1700 UTC,0,26,"24,8",89.0,87.0
04/02/2019,1800 UTC,0,26,"25,1",88.0,86.0
04/02/2019,1900 UTC,"0,4","25,4","24,6",89.0,87.0
04/02/2019,2000 UTC,"0,4","24,9","24,4",90.0,89.0
04/02/2019,2100 UTC,"3,6","24,7",24,90.0,90.0
04/02/2019,2200 UTC,"14,4","24,2","22,7",92.0,90.0
04/02/2019,2300 UTC,2,"23,9","23,2",92.0,92.0
05/02/2019,0000 UTC,1,"23,8","23,4",92.0,89.0
05/02/2019,0100 UTC,32,"23,7","22,2",92.0,88.0
05/02/2019,0200 UTC,"7,6","23,1","22,3",93.0,92.0
05/02/2019,0300 UTC,"4,2","22,9","22,1",93.0,93.0
05/02/2019,0400 UTC,"0,8",23,"22,5",93.0,92.0
05/02/2019,0500 UTC,"3,4","23,1","22,7",92.0,92.0
05/02/2019,0600 UTC,"10,6","22,8","22,3",93.0,92.0
